8492,89
7528,677
9164,569
4295,344
1703,248
9529,166
11003,316
8411,220
5819,124
9083,700
3899,508
6673,478
3116,89
8972,761
10454,511
3461,322
12263,440
9671,344
6764,281
119,584
8086,63
11350,639
9094,751
11065,166
3239,248
2924,281
646,751
9337,358
10811,508
8371,724
4967,56
5302,415
748,665
8401,542
4661,626
10871,584
3554,475
4204,281
3727,0
9581,394
11879,56
1634,91
11564,89
12236,569
232,293
2855,632
8891,124
1462,415
6838,415
12044,761
6533,322
5263,0
740,497
5305,550
4196,113
10873,358
5356,665
4054,255
3323,316
731,220
760,629
1250,475
8903,344
6311,248
5732,113
11281,478
11443,724
6565,418
8374,415
8069,322
6626,475
7276,281
1595,508
6647,200
337,686
10907,556
12095,0
8549,466
9881,758
5531,556
4391,328
986,259
5093,82
8884,113
9067,92
6485,482
1465,22
1343,0
10349,442
8438,367
8600,101
3244,233
10603,92
3143,232
5612,425
8377,22
8255,0
6629,82
3224,101
3081,262
8308,689
8347,44
10136,101
4780,233
9527,440
2879,0
3692,41
10055,232
9253,530
12281,470
584,629
7577,758
9557,482
4058,259
5228,41
11591,232
3308,425
4537,22
1133,442
6215,232
4750,679
9965,58
11926,271
8684,425
1204,113
1529,470
11144,53
1396,689
12140,41
9701,82
1589,578
6153,262
982,463
4763,556
6073,22
920,101
2059,380
8086,271
311,440
11380,689
3737,758
341,482
11237,82
1174,271
3797,98
4773,146
10649,758
3065,470
4396,617
7487,0
3595,380
2456,101
11513,470
3554,235
4205,442
2120,629
11756,425
4276,113
2710,271
9225,262
2233,22
1928,53
485,82
2111,0
3911,232
2164,689
9004,617
9836,41
2203,44
9553,686
3383,440
6809,758
2285,58
3769,22
6137,470
10202,259
3413,482
6362,259
9452,425
9197,58
10681,22
1573,530
6626,235
10559,0
11372,41
7673,470
8354,43
5305,22
923,556
3557,82
5183,0
5192,629
10103,104
1211,604
8101,130
4199,536
1484,281
3629,490
1058,187
4322,763
9851,668
11975,632
10349,682
1100,665
4859,28
10235,284
2593,206
7970,187
866,379
2663,536
9829,706
4870,79
6343,632
7156,545
10582,351
337,446
6680,245
1160,293
2807,488
12076,377
11476,641
11660,89
10867,52
6151,56
9575,536
6509,682
9121,590
9608,293
887,104
9689,166
4648,197
11173,130
7271,536
4556,281
6701,490
1019,284
1834,547
11764,545
11447,296
4130,187
8216,245
115,52
2635,556
8012,665
8500,737
11926,31
2503,632
2840,245
7607,296
7942,79
2423,104
5879,488
1651,52
2636,665
857,550
11276,473
1366,351
7057,638
2860,377
9547,556
10198,735
298,547
4853,146
11693,106
9415,632
1957,130
839,248
9478,79
3959,104
11765,146
10343,536
3554,763
11857,446
4376,245
9581,682
12193,590
9773,490
4945,446
7244,665
5465,550
7415,488
10850,379
11665,638
2231,296
941,106
4205,682
7010,379
4264,581
1826,187
10657,590
11014,79
5819,604
1928,293
9754,211
7,56
495,0
8951,488
5708,665
3431,536
3767,296
4438,351
10129,638
11309,490
7925,146
3370,547
8921,166
6004,161
7304,293
10427,604
10792,197
10315,556
6626,763
3545,166
8293,706
1634,379
2449,638
11941,130
11809,206
8903,632
10700,281
1798,79
4898,187
8984,245
10489,454
5447,248
6484,257
8779,556
1463,296
5549,106
4084,545
5243,668
9959,664
913,638
10376,293
3079,56
3567,0
12023,488
3577,454
2277,50
11089,206
10459,140
4118,751
3803,652
1211,556
6902,271
7228,569
7898,355
1882,739
601,598
5326,7
2887,136
10693,338
4198,223
478,55
9607,712
1852,569
7705,22
3832,293
6760,245
8884,17
11975,520
5977,86
1273,694
8123,556
9749,578
5692,569
2279,488
337,206
11719,520
4423,136
7574,367
10684,185
11995,140
11353,598
1271,664
8438,271
165,242
4555,476
10420,17
358,223
11416,5
11111,104
9179,652
6587,556
5785,406
7085,538
8723,164
7258,739
9393,494
470,175
8135,520
9110,367
5553,494
10126,199
1528,293
8206,583
3815,488
4954,739
1873,206
3550,55
11845,722
2453,194
533,578
391,712
716,617
6904,293
9832,245
583,136
6457,502
4345,694
3062,271
1468,185
2617,502
2779,140
8806,223
5351,488
8764,569
10727,232
8613,242
502,271
7993,502
8165,562
9659,556
10157,538
3989,194
11795,164
2200,5
2363,172
1895,104
3388,569
7627,476
1294,583
8625,494
7355,556
10454,175
8026,739
9031,136
4153,502
910,199
10342,223
10028,521
8421,50
4549,338
9307,524
9976,293
3655,136
3045,50
2740,17
3736,5
5209,598
8158,55
6693,626
7528,245
718,7
8726,751
6136,293
1430,367
6481,206
7955,164
7303,712
5689,502
5851,140
3116,521
2152,245
5272,5
11461,338
4967,104
3035,652
6614,175
6309,242
2579,164
3249,494
2966,367
11911,712
1991,520
9959,488
3982,199
10183,520
2062,583
7621,338
5722,739
6860,617
6727,136
721,590
10489,694
2774,175
6362,355
10600,245
4583,232
11798,751
4502,367
8761,502
8923,140
5366,271
8953,694
2296,293
8344,5
8507,172
4441,86
10133,194
2021,562
3515,556
2713,406
9381,242
4186,739
9076,209
6646,271
3131,188
8203,268
5621,242
10988,473
1901,202
3436,89
6038,127
5144,149
2725,226
4859,124
7157,242
12056,149
3793,350
236,473
10348,89
4667,188
3212,569
11030,511
10124,569
4972,89
8885,434
2390,319
3884,281
6203,188
11275,268
4283,572
1691,604
3653,706
278,511
1772,473
6508,89
4556,377
10421,434
8795,28
10949,322
8216,149
6296,533
11195,572
3877,610
86,319
7739,188
8441,422
10229,242
155,604
6875,412
1529,422
6092,377
11957,434
10331,28
5462,319
9275,188
11765,242
4997,514
4844,473
1979,572
3065,422
4886,511
9937,350
5912,149
10811,188
2233,358
3227,604
7832,533
9947,412
3980,569
98,283
10405,226
10427,572
7835,604
9797,706
59,188
5131,268
5324,377
364,89
4277,434
4805,322
10507,268
4177,734
8588,569
2297,422
6230,319
7724,281
9238,255
8485,610
7673,422
12236,377
7052,569
3170,283
2540,473
4187,28
4076,233
5398,463
1526,559
1607,424
2279,712
6680,677
4442,451
2663,328
6263,568
8438,559
4391,520
2807,184
4108,137
6872,101
4921,214
4616,245
12278,559
602,451
11365,146
22,463
997,530
236,233
11303,520
5144,677
1445,466
10919,136
2138,451
359,328
5452,713
6457,214
6965,2
7148,233
7333,722
5735,328
10126,487
1873,494
1243,428
11510,559
5351,712
9752,677
7688,245
3001,598
2188,521
2860,41
3674,451
1895,328
3062,559
7961,566
3094,463
4069,530
4568,101
3125,2
12089,470
8216,677
9365,482
11662,487
7271,328
3409,494
4396,41
7415,184
3685,146
7751,424
8411,172
10220,233
10901,482
2294,559
536,677
8677,530
6104,101
4661,2
3532,329
4844,233
8615,136
8951,184
10252,137
10760,245
6073,598
5768,629
5932,41
4967,328
2213,466
11980,329
10535,520
3239,136
6988,713
6197,2
6380,233
11288,677
8869,722
5159,520
10871,568
7141,530
3575,184
1004,233
4583,712
8984,677
4775,136
11788,137
10823,424
9868,521
8282,451
2264,101
11879,328
8017,494
1370,451
7733,2
6604,329
2875,140
11495,712
5366,559
1817,566
569,470
9206,559
7448,677
2764,329
8140,329
4411,140
3628,41
8231,520
935,136
2906,451
1127,328
8456,245
9361,62
12136,197
10043,412
478,7
5206,543
8620,185
6831,0
5713,254
1657,262
2978,379
8071,248
6119,472
9739,556
1832,389
8680,581
1384,197
3020,89
9851,476
2390,31
3700,737
470,415
2939,476
8203,556
8884,545
10541,682
1780,353
11387,476
5899,556
1019,92
5096,581
3815,472
2920,197
7333,706
3125,530
6050,379
7931,92
8278,543
11692,185
3245,298
4904,389
695,104
6091,748
5462,31
2555,92
3542,415
3560,581
4871,632
11275,556
10472,581
4781,298
2504,677
7586,379
6011,476
4091,92
2171,476
6622,7
3217,62
5992,197
7303,248
3899,412
6197,530
687,0
2476,185
5933,682
1927,248
6004,737
11857,254
11542,223
7801,262
7528,197
9164,89
5435,412
8534,31
6614,415
7435,556
10658,379
8869,706
2059,556
2223,0
7163,92
8017,254
2357,530
5303,104
11158,351
6442,355
436,545
9064,197
10700,89
5548,185
2641,254
11434,739
1189,706
2326,223
3323,604
4054,159
9745,446
9269,530
2600,389
10600,197
12235,748
11606,31
6779,476
9553,254
11048,389
10925,298
8648,677
6535,248
2326,735
11281,446
7540,737
3323,92
7733,530
10996,353
4328,581
1595,412
9433,278
4757,2
5083,332
3640,677
7269,626
4025,182
2257,398
7960,581
8773,530
3598,391
7513,662
10612,17
10937,182
549,434
1688,197
8203,220
12278,463
6119,296
1893,626
3397,530
12187,140
7003,716
2329,214
2827,220
9688,389
6619,332
470,367
6811,140
8813,538
9626,739
2533,242
8071,520
601,406
5977,662
3224,197
10725,242
695,664
10126,7
11611,716
3815,296
4954,547
3865,214
3866,355
11032,581
2422,79
4871,136
4069,242
6670,391
10585,662
2971,140
4760,197
11956,209
1721,182
8633,182
11447,664
10075,716
10412,329
2779,332
11885,538
6296,197
5157,434
10901,2
11227,332
3767,664
1816,581
2008,389
8401,398
758,463
6937,214
6938,355
6622,247
2069,386
2395,716
2252,425
5209,406
2650,547
7384,389
8728,581
1246,247
118,79
6134,463
2740,209
9742,391
341,578
8473,214
11572,593
10486,463
6614,367
697,694
8677,242
2669,538
3482,739
9358,7
4825,22
1927,520
6839,664
4888,581
10925,730
10507,220
5141,386
5324,425
3608,581
6535,520
526,391
4441,662
4633,214
9206,463
325,530
6677,386
12043,220
8974,391
6860,425
2489,182
5303,664
4165,530
9389,730
4837,242
1270,463
11546,355
7653,242
10651,140
11301,434
4634,355
7897,22
2062,391
2905,662
9573,626
11557,418
10774,63
4921,550
7411,532
1901,10
10216,677
1607,344
5357,394
3448,629
2663,440
9331,148
11782,751
11791,0
3509,626
6434,283
428,89
773,322
9068,665
7441,94
9302,511
2978,667
2828,377
11030,319
3385,550
7970,283
2279,56
2939,316
6038,703
3304,677
3793,158
7532,665
10297,550
12269,394
1892,497
4199,440
7993,550
359,440
2341,418
6904,245
10340,497
10838,511
7942,751
1528,245
11468,185
4475,316
7912,677
10513,94
12140,665
2087,248
2575,0
3094,63
6184,101
6509,10
6406,751
7739,124
6457,550
482,91
11062,415
4283,508
7271,440
5351,56
5036,89
8951,584
3431,440
1489,158
7720,101
5627,700
7751,344
10535,248
6806,703
3239,632
4600,245
6572,89
8401,158
5159,248
8930,91
2924,665
3575,584
1297,94
3899,124
9122,667
7010,475
10099,148
4438,255
4967,440
4723,148
9937,158
7183,0
10466,91
8036,497
4153,550
119,200
8423,56
12182,703
8453,322
8615,632
1798,751
1807,0
8485,418
59,124
10823,344
11635,148
9878,703
4694,511
11879,440
7672,245
8354,667
9989,322
9196,281
8231,248
598,255
3362,283
8891,508
935,632
5996,665
4369,94
12044,377
4583,56
365,10
4775,632
5608,677
10681,166
1595,124
313,550
12194,667
2134,255
4898,283
721,158
1046,319
7225,550
5447,344
9197,394
5132,377
11495,56
6818,667
4076,41
5428,113
5611,92
6425,758
2522,643
9371,172
3527,232
11659,380
2075,556
10540,233
1780,689
10733,442
12197,274
3446,367
8813,58
4747,380
3304,149
10988,41
620,425
1109,98
7126,79
10907,172
12076,233
6242,235
907,380
6964,113
10216,149
7633,686
7156,689
10085,82
1973,578
6700,233
7198,151
2156,425
236,41
3365,658
3691,476
9497,758
4456,533
2697,262
5147,556
9557,98
4852,689
5350,703
7148,41
3124,113
6376,149
6865,686
8825,470
1517,442
11621,82
6905,86
7067,172
8236,233
3692,425
1772,41
2107,332
1000,149
1204,497
3979,380
12140,425
3094,271
9772,233
5717,98
10270,151
12069,146
10523,556
5329,686
4517,274
7637,482
4396,233
11572,113
8666,643
11755,92
3797,482
1388,425
281,758
3227,172
9448,149
6379,92
11145,262
11308,233
11806,151
9590,367
7051,380
5932,233
8057,470
8229,146
790,271
5992,533
8300,425
8789,98
1145,470
6380,41
556,233
1054,151
9835,476
8401,686
139,380
6481,302
9765,146
1004,41
6869,482
6565,530
11291,556
3353,758
11494,703
5813,578
7468,233
9451,92
7661,442
1829,658
721,686
10325,98
5477,82
8251,332
1929,262
2092,233
4054,79
9268,113
4561,686
10924,617
9004,233
3170,235
5996,425
3892,113
7144,149
7013,82
2459,172
1493,482
3628,233
6097,430
7277,58
293,658
11372,425
4217,470
11719,248
7655,536
5236,545
4423,632
3944,5
9992,293
244,161
7594,547
1271,104
2257,446
11557,130
8315,28
11111,664
1688,245
3985,254
94,583
1414,79
10897,254
2279,280
8204,89
4138,163
10349,298
2887,632
11528,293
967,248
1780,161
9607,56
9931,556
10095,0
3437,298
997,706
10613,146
2828,89
4616,293
8884,737
8308,545
11885,298
7016,5
10136,245
1366,735
3815,280
5137,638
145,254
5674,163
11692,377
10727,536
11387,28
4486,79
2251,556
7636,257
8135,248
11398,79
3601,638
4283,220
7210,163
6255,0
12118,735
5959,632
5351,280
4069,706
391,56
4781,490
583,632
8788,641
524,89
5575,248
10789,130
7547,28
10657,206
3217,254
7303,56
646,79
11380,545
10129,254
7558,79
4967,664
3370,163
9224,293
2415,0
6004,545
12202,547
5384,293
2456,245
6868,257
2477,490
10282,163
9163,556
7924,161
8423,280
4205,298
3463,56
3951,0
4469,146
872,5
10487,104
436,737
4837,706
1492,257
10630,79
2356,353
10427,220
5549,490
12235,556
1991,248
10123,364
5132,89
10996,161
9370,211
5974,735
11188,737
629,146
9745,638
8456,293
10925,490
365,298
7541,146
12166,79
5713,334
9637,626
2663,232
12269,730
2522,739
4667,556
5509,146
6485,2
4057,598
6343,136
9434,739
1964,521
3304,245
10969,598
8375,472
5125,530
743,104
7085,154
11161,22
793,406
9575,232
986,739
8965,530
10103,664
11089,590
11414,751
10459,524
10643,164
9178,739
2521,598
7249,334
602,355
10216,245
967,136
7633,718
9433,598
1496,197
8824,293
11110,607
11111,232
10969,86
7898,739
601,470
2725,626
805,242
11885,346
1498,739
11591,520
11752,245
4933,338
5594,739
3316,209
2503,136
7129,598
2423,664
3245,154
10075,140
3430,607
8024,581
8197,530
11285,194
10309,338
6101,386
6286,583
10360,293
1753,598
10726,223
1945,22
10117,146
11611,140
7607,472
1133,346
4058,739
8785,590
6844,569
695,472
12262,223
10970,739
3500,521
5797,626
8429,730
2759,136
341,2
10789,242
11309,538
11653,146
2059,412
10201,598
5819,172
6481,590
11857,334
1144,293
3431,232
9448,245
5413,242
9358,583
6937,406
1105,590
5017,22
4072,245
9773,538
839,520
8665,598
3959,664
5270,751
4945,590
901,146
4315,524
910,583
3034,739
8422,223
1105,334
7630,391
8951,280
8473,406
3767,472
8971,412
3289,598
6572,521
8869,626
4966,607
4967,232
6949,242
1754,739
7640,197
8647,136
3931,140
11738,739
5447,520
5608,245
6097,718
9197,730
1573,242
9389,154
1595,556
2093,538
8282,355
7642,739
8485,242
9959,104
1370,355
7897,598
4165,338
3079,712
7653,434
10427,172
10925,154
9818,355
10489,310
3982,583
7571,164
4177,334
1127,232
1463,472
2641,590
9817,470
8038,607
1768,245
11861,2
11545,406
12056,533
2309,514
8519,536
11446,607
6434,91
11963,188
9371,220
11974,367
11659,268
1973,50
5062,367
3143,536
3995,220
8143,0
3131,572
7877,706
907,268
7249,350
773,514
2767,0
5531,220
3448,53
2156,473
3509,50
6283,268
2725,610
4534,607
805,226
9110,511
10604,473
2840,533
9506,91
4964,689
10168,629
10360,53
2747,188
10390,255
6215,536
9832,101
4792,629
1883,412
3125,434
10949,706
11926,255
4294,367
3845,514
2444,185
3653,322
9670,367
10340,689
5797,610
3877,226
5839,0
1144,53
6358,63
5302,607
311,328
8453,514
7202,91
10139,220
11948,281
443,188
8117,50
11206,367
5189,322
839,536
7355,188
1999,0
7366,367
7894,63
6917,514
1105,350
2924,473
8300,473
2152,101
697,742
9653,50
1541,514
6949,226
8911,0
11675,220
1124,689
6328,629
9592,53
4460,473
3362,91
3535,0
9064,101
4024,629
3383,328
4216,53
1675,268
3911,536
4561,734
10438,367
5071,0
9145,742
10123,268
5782,255
5813,50
5996,473
9797,322
5590,63
2693,130
10021,226
11983,0
3211,268
4196,689
9563,412
11372,473
12197,82
10439,424
10805,386
5164,425
4219,332
7318,463
11111,712
11303,136
4007,520
805,722
9434,451
6700,425
4645,722
358,127
2969,566
12076,425
5429,386
4300,713
6263,184
4027,140
10939,140
6875,556
1517,250
3001,214
1223,424
1589,386
4699,428
2312,629
10390,463
7973,466
10919,520
11417,566
218,451
12089,86
9497,182
6457,598
3053,250
5351,328
8764,665
8135,424
8501,386
4760,677
12251,556
11449,214
11611,428
5605,146
9947,556
4589,250
6073,214
1205,2
9509,466
8401,494
10363,332
7771,428
3239,520
3737,566
4396,425
5384,629
12263,328
9671,424
11980,713
11501,250
10871,184
11878,127
3290,451
556,425
1703,520
9529,598
6125,250
281,182
11045,466
11573,386
5413,722
10171,140
119,184
2233,214
2395,428
1319,136
9125,82
4277,2
7733,386
11158,463
8293,530
4246,463
10021,722
935,520
6647,568
11879,712
2620,665
6362,451
1829,466
3628,425
5273,566
2855,136
6757,530
3353,182
10681,214
5803,476
1573,722
8903,424
12185,566
7318,223
6587,412
1099,748
6791,632
10541,298
8315,92
7064,437
8711,248
9361,446
805,706
9169,254
8854,223
3335,248
12136,581
22,351
7991,104
52,545
3793,254
3020,473
8600,437
3754,355
1324,185
4130,379
4456,581
9659,412
10838,415
4171,748
11083,748
5735,472
6550,735
1071,0
8236,185
6772,353
11368,581
2635,748
716,473
2860,185
1895,472
2920,581
5849,358
3094,351
6550,223
2341,706
10157,682
8237,298
11672,437
1489,254
7202,379
7528,581
4468,353
7243,748
10343,728
443,412
2252,473
1622,415
5708,89
8807,472
2152,581
5078,31
9814,159
6949,706
10789,706
5932,185
3025,254
790,351
6196,545
9937,254
2456,437
1847,104
556,185
8534,415
11350,159
5679,0
11380,353
4561,254
10600,581
10274,379
5324,473
3719,632
7468,185
11879,472
5224,581
6535,632
5243,92
2986,355
7215,0
11473,254
628,353
2092,185
6860,473
9005,298
8039,472
5782,223
1573,706
9064,581
152,437
7175,248
2134,159
721,254
8699,476
8587,556
8751,0
2093,298
9268,545
7847,235
1993,357
6556,154
601,533
6455,411
11669,385
4747,479
2471,235
4757,385
8183,219
9016,38
11467,671
10672,286
3029,321
8731,399
3397,657
3883,447
43,447
8011,287
11477,321
2888,86
8253,521
9911,27
9799,715
9017,437
4474,0
8061,713
2716,154
8905,357
9739,95
8999,619
1549,633
755,135
7097,53
604,730
4363,95
6965,97
12169,165
2747,111
9415,331
10421,481
5543,235
11255,219
12088,38
4619,607
6101,321
6103,635
6010,0
13,633
3115,447
695,27
8693,673
1387,383
9701,369
6133,161
10371,55
8491,447
1336,38
8521,741
9355,479
7079,235
5788,154
11977,357
7799,603
331,287
11725,441
2953,165
11907,55
8665,149
9011,327
5819,111
311,411
8117,481
10739,135
10901,385
7324,154
841,741
3289,149
3941,753
2039,219
9541,657
10027,447
7925,673
9082,0
11533,633
5191,715
8615,235
5209,533
6187,447
11573,97
11765,673
1847,411
4459,383
2680,230
9673,357
9032,86
4489,165
1735,331
2109,521
3595,95
10618,0
7223,411
4825,149
1917,713
10741,161
821,97
4105,549
6869,321
7693,633
3484,154
6748,730
2691,55
2855,619
10507,95
8891,111
3383,411
953,53
11209,357
9767,619
10763,607
4277,481
4441,533
12245,321
5111,219
3191,603
12154,0
11687,235
5192,86
811,447
6839,27
3760,286
28,538
2489,53
4939,287
12104,86
8435,135
1655,603
6859,671
376,230
10315,287
5945,437
8231,619
3211,479
619,383
4035,247
9421,441
1811,759
2165,49
5429,625
8203,335
10835,183
6283,719
133,321
295,123
6637,9
7949,361
793,69
7817,181
2777,645
9931,143
7015,571
43,687
8011,527
1993,117
8996,178
1037,361
7705,69
5621,433
427,303
1403,447
6771,535
6617,389
9392,14
9077,49
4555,143
2441,181
10916,562
4413,281
8173,9
1831,123
9485,361
592,494
7096,182
275,759
3701,49
8905,117
6007,587
195,487
2797,9
2827,335
9016,566
11801,581
592,238
5968,494
9383,507
4505,197
8743,123
784,302
2573,361
10227,151
7472,398
10421,241
10441,117
11275,335
8521,501
6091,143
3175,571
9355,719
7088,526
3205,321
11661,233
3236,562
3571,407
10087,571
836,274
6041,197
715,143
9008,398
3979,719
11795,759
4475,447
12149,49
1609,501
4903,123
523,335
3664,494
11957,241
7079,507
10168,182
269,361
10057,501
5513,181
1316,178
695,267
5899,335
12088,566
2372,274
3703,587
6011,447
493,9
1805,361
11573,625
9143,267
9163,143
9021,281
2201,197
6277,321
6308,562
5200,494
5209,261
2933,49
6187,687
9113,197
8311,587
1673,181
12080,398
871,571
11765,433
1847,651
2852,178
1063,123
10669,585
2579,759
6227,183
11277,617
6736,494
10151,507
6419,759
3981,233
9845,49
10699,143
8585,181
2741,241
10709,81
2761,117
331,527
3767,267
7864,182
6736,238
7385,645
11623,571
12112,494
8717,361
4661,625
5657,581
9083,447
3239,507
6339,487
9461,433
4583,699
9319,571
4277,241
12245,81
12093,281
5131,335
3211,719
2905,261
11687,507
6859,143
5924,178
5303,267
2864,398
11495,699
7753,501
11993,645
6320,14
8281,261
1453,585
9259,687
12185,197
9808,494
6413,361
2061,617
944,14
5671,379
7783,571
10885,321
11047,123
487,187
6839,267
12043,335
4085,433
2468,562
10457,645
10000,302
4339,407
1433,197
9411,487
7460,178
3403,527
7155,151
2115,343
3100,58
986,0
4565,609
5560,134
3629,249
3315,679
245,385
2960,670
2155,351
10795,159
11161,245
10552,518
6669,89
4901,273
3283,519
8021,225
7869,425
5785,245
10672,574
427,543
9901,121
9931,703
7339,543
9941,609
2797,57
8691,679
1293,89
4057,437
6671,435
7321,245
6701,249
11591,747
3317,385
7637,609
2493,425
2829,89
10970,0
8693,385
2515,519
1579,159
5980,250
8501,65
2320,542
6723,343
