543,4963
75,9151
61,13737
886,10092
1187,6455
861,11977
1021,8937
589,6809
1385,485
1408,3374
628,6450
1129,1253
333,6809
691,10599
1001,12645
989,12873
193,6525
181,10817
1349,3377
859,7919
1381,11089
1355,13247
59,10831
75,191
1021,12777
905,5637
908,5066
269,12761
589,2457
415,11235
107,7903
409,13685
794,10048
465,2733
1129,10213
1439,12259
513,8253
985,2357
1003,11615
1171,13511
13,13273
1145,11733
345,10421
995,10743
75,12735
1355,703
1055,7011
1379,7543
61,6057
543,8547
115,12967
1088,10094
1081,533
1253,977
467,6279
628,2866
795,13359
961,3965
691,14183
839,8299
13,11481
14,11940
211,1159
388,10850
859,8431
75,3775
703,10755
589,6041
751,5779
1385,7397
115,7591
931,4407
107,4319
628,1074
781,9689
1129,6629
1439,8675
181,5441
835,11223
989,7497
1145,981
197,12209
985,5941
1171,2759
214,2380
861,4809
61,2473
241,4813
1055,5475
51,10727
886,2924
1355,11455
107,8671
279,7835
1235,8583
799,12387
301,12409
628,13618
961,381
320,3694
812,2026
995,5367
193,13693
333,13977
1052,8890
435,9831
409,6517
115,4007
589,9625
751,9363
1135,12307
794,2880
1106,14264
1129,3045
166,3836
1168,9502
985,5429
1145,4565
193,1149
188,3162
489,10853
985,9525
1171,6343
1055,14179
1183,7651
61,2985
1219,5463
541,10249
859,13295
1055,1891
1379,375
1349,12337
1385,4069
760,14278
107,5087
269,7385
1088,2926
799,8803
955,5327
1106,1720
1261,2745
641,10941
320,7278
467,13447
812,5610
481,3741
628,10034
1003,9823
335,5107
691,4967
1171,8135
75,10943
703,3587
1181,8073
1355,2495
1379,5751
265,11653
415,483
1385,2277
415,8675
1088,7278
1253,6353
1439,1507
643,6295
637,1641
1129,7653
1261,11705
628,8242
827,6223
489,7269
1175,9243
31,3427
193,4733
188,6746
1177,373
1055,12643
1349,1585
51,3559
541,3593
859,13807
409,3701
905,7429
589,665
413,14217
908,10442
1231,11379
1414,3164
305,7565
647,1835
985,53
197,10417
691,8551
985,4149
1003,13407
1171,11719
508,12570
681,7845
694,2604
1343,7299
1181,11657
377,12245
1052,1722
274,8696
107,14047
415,5091
1414,12124
917,3361
589,8601
635,2319
1113,14005
1129,4069
14,6564
188,10330
489,3685
827,2639
353,1053
1175,5659
835,7639
861,1225
541,3081
75,2495
1355,10943
908,6858
409,7285
751,403
905,3845
1411,12951
439,7355
781,729
305,3981
797,2313
799,1635
955,12495
1106,8888
1439,14051
641,3773
164,658
506,3120
1171,5079
16,10638
38,2924
343,11083
368,1006
542,1412
1381,11585
729,6949
1183,9971
369,13405
1381,3393
279,14219
602,13072
1250,12152
1088,126
961,10349
455,11515
799,2419
974,7668
811,3087
166,1260
847,13539
991,10675
1341,3769
400,13326
1031,5819
241,6877
213,12017
377,12485
566,6844
1183,10227
265,8341
265,12437
409,4709
753,12509
1256,10374
435,3447
602,528
467,7831
1135,11011
1433,7781
455,11771
1426,9576
631,4331
16,7054
526,11956
37,6273
40,7238
166,10220
335,11747
184,4886
1186,2488
1187,3623
368,4590
706,1496
1379,10343
892,3722
1401,4037
1400,10582
799,11123
631,13291
451,14151
635,5407
1261,13225
991,7091
343,2123
847,9955
1322,12960
1341,7353
59,8031
533,1201
241,10461
59,12127
1031,9403
274,11496
265,8853
581,289
95,13875
265,4757
451,1607
1426,5992
1433,11365
353,7949
506,10288
1183,4851
1381,10561
873,10997
89,2213
265,13717
771,6407
119,4075
631,9707
635,8991
811,10255
1261,9641
320,894
635,4895
166,236
1321,6709
1341,10937
37,8065
166,8428
526,6580
997,5313
377,5317
718,12276
73,10069
239,11651
1186,7864
79,6627
368,9966
1031,12987
55,9003
393,7957
275,13655
433,11293
1401,2245
434,3720
917,1585
905,13589
265,5269
1073,11421
1250,6776
809,11317
451,12359
26,11856
343,7499
506,6704
997,14273
37,7297
1313,13389
163,13863
691,2423
388,13426
892,10890
1183,8435
729,3365
99,7527
95,4915
753,14301
1400,3414
107,7887
1401,11205
479,9395
1261,6057
799,3955
335,6371
1337,7941
1322,5792
377,1733
533,8369
693,9553
1186,11448
79,3043
241,3293
566,3260
883,6583
1381,2625
409,1125
1072,4142
1073,7837
265,1685
753,1757
115,695
105,4853
433,7709
434,7304
451,8775
809,7733
1135,7427
320,126
1426,13160
1313,2637
353,781
1341,1977
400,11534
213,10225
1183,12019
214,10332
1186,13240
434,9096
119,9195
1256,8582
917,6961
320,8062
476,1514
641,6573
647,571
166,7404
16,12430
335,9955
1145,9157
1321,13877
1337,4357
883,10167
1186,696
1183,8179
239,4483
892,5514
718,5108
905,6421
95,3123
1250,13944
275,6487
581,11041
1401,9413
941,233
961,12653
974,9460
617,8949
809,4149
320,3710
1322,11168
985,5157
506,13872
847,8163
26,4688
191,5651
55,7211
214,6748
377,7109
1031,7611
241,8669
566,8636
400,7950
1041,3197
410,8144
581,2081
1072,3374
265,2965
1250,1400
279,3467
753,7133
751,9347
809,13109
455,9979
1433,9573
479,2227
995,5607
38,8300
166,12012
335,13539
1145,12741
1337,773
79,10211
883,13751
1186,4280
892,1930
1065,5941
433,541
119,235
1072,11310
320,7294
635,3103
974,5876
961,4973
991,5299
37,9857
164,7826
1341,9145
356,7378
1187,39
1183,2803
1041,6781
1031,11195
1401,453
279,7051
103,7835
1250,4984
455,4347
1135,5635
974,500
16,5262
343,5707
1145,1989
1,7213
40,9030
847,6371
37,1921
506,8496
59,4447
566,14012
892,12682
1187,12583
602,7696
95,10291
320,10878
455,4603
1261,11433
320,2686
37,13441
164,11410
1322,4000
40,70
985,12325
239,9859
873,245
1186,9656
241,1501
566,1468
435,8823
1250,8568
279,10635
917,3377
451,6983
1135,9219
809,5941
476,5098
25,10469
16,1678
991,14259
38,1132
847,2787
1171,3287
542,6788
59,863
892,9098
213,8433
95,6707
265,11925
410,2768
1256,13958
272,13198
771,4615
1065,13109
635,10271
641,11949
647,9531
961,1901
631,7915
194,12712
995,7831
1336,10214
197,1745
1359,7059
886,4620
861,11177
1185,10685
545,10557
871,11243
1363,4455
275,12327
279,14331
265,12773
115,5575
275,4135
277,5313
932,7138
771,3447
760,7334
779,2719
949,5409
955,8111
1433,3861
301,2329
460,1258
637,2569
623,9331
197,14289
985,3925
1001,9733
33,4669
841,2597
166,13468
361,2437
499,8263
1055,11523
205,9081
377,12469
1187,11607
890,2240
1345,13469
425,7365
908,5290
1088,12558
1220,322
119,10907
1401,3253
1090,4648
1063,10411
1411,3319
95,9283
757,5729
1401,11445
1439,6275
955,3759
481,1277
1336,13798
194,9128
995,11415
205,121
549,13041
1185,7101
859,10895
886,12
411,1487
1405,8457
99,2327
275,8743
589,3577
1081,14197
115,1991
274,7576
465,7885
623,5747
949,1825
320,5390
139,10271
499,4679
989,5929
1175,6779
841,6181
239,11251
1181,4329
1355,1759
95,5699
1401,7861
911,2515
281,2453
795,79
1129,4741
811,3967
961,6941
197,8913
166,4508
334,10500
671,5251
841,7973
1165,7481
400,12670
1185,3517
694,4172
871,4075
859,7311
79,6291
1381,2353
115,12743
274,11160
411,975
911,7891
1088,13326
411,5071
415,6531
262,10428
811,10367
795,1871
1439,11651
14,964
499,1095
665,789
985,11093
205,1913
1355,12511
238,868
1063,3243
279,8955
757,12897
1405,13833
409,9749
908,12458
115,199
119,3739
761,6197
1401,10421
481,8445
949,33
637,7945
166,924
1165,12089
361,7813
661,13889
1165,3897
194,1960
513,4445
827,9007
1001,4357
859,3727
1345,925
59,2607
861,7593
1181,5609
377,14261
79,2707
549,5873
262,6844
760,10918
115,9159
91,6543
411,4559
1088,9742
1220,5698
411,8655
771,7031
757,353
1405,1289
598,7084
589,10745
911,11475
320,12558
122,5824
139,3103
320,4366
812,6282
461,9081
949,8993
14,4548
335,2195
886,13580
377,1717
89,3029
279,12539
752,6174
1229,2425
119,7323
95,12867
761,2613
1231,13843
425,10949
955,6319
985,1621
1165,8505
193,1821
839,11
841,805
33,2877
513,8029
1001,7941
1313,10813
886,10764
59,13359
205,10873
1345,11677
89,1237
425,5573
571,6703
91,10127
411,12239
1088,6158
1411,1527
415,13699
961,8221
812,9866
955,1967
320,7950
1113,8405
14,8132
1336,12006
488,10742
985,14165
1021,7817
238,8036
859,8591
892,5626
239,499
886,2828
409,2581
274,5784
1231,10259
1405,6665
623,7539
779,927
949,7201
626,184
320,3598
661,6721
985,5205
983,8635
841,4389
1165,4921
1055,9731
1345,8093
1379,8215
1381,5937
1357,8953
581,6225
771,14199
905,6757
911,4307
262,14012
281,4245
411,11727
415,10115
91,13711
279,3579
955,5551
1113,4821
301,13081
1129,2949
839,8971
1165,12857
238,11620
859,5007
1021,11401
400,3710
545,8765
91,1167
761,9781
1405,10249
89,10197
1229,9593
949,3617
139,8479
31,11267
333,4345
995,663
985,8789
1165,1337
1357,5369
239,9459
886,11788
1359,14227
238,2660
886,3596
99,5911
1229,633
275,11303
409,7957
89,8405
279,7163
760,166
761,4405
908,10666
1401,8629
465,4301
637,9737
955,943
139,13855
779,9887
955,9135
361,9605
1318,1820
197,7121
671,3459
353,5757
335,12947
545,5181
859,1423
892,12794
890,9408
861,5801
1345,6301
79,4499
581,8017
95,2115
274,12952
425,197
1090,11816
1231,3091
571,12079
275,3367
265,7397
460,6634
1113,13781
811,383
812,906
333,761
995,4247
983,1467
13,2745
985,12373
393,9317
239,5875
1363,8039
752,4382
279,10747
274,408
409,11541
95,11075
425,9157
1081,7029
1411,5111
1433,277
166,2716
353,9341
1175,13947
1318,5404
841,13349
1187,855
1345,2717
59,815
883,12743
1183,6531
890,5824
79,915
760,9126
411,6351
415,4739
771,8823
91,8335
1405,3081
905,12133
961,14109
1294,10948
465,13261
811,4991
795,7247
949,10785
1439,9859
166,5516
688,11214
981,6289
991,10451
369,1085
205,4713
391,14171
1025,7501
55,13899
542,9700
103,8955
433,10621
1079,12875
409,8965
259,10087
1411,7655
475,11039
635,10111
623,5219
487,7803
643,5351
801,3117
635,6015
811,3183
799,6419
500,4802
526,11732
851,10871
847,5251
37,3041
31,275
166,13452
839,6427
51,4503
731,7967
1235,6647
115,9431
1081,13413
272,3566
602,4720
1088,4382
119,2699
305,8701
311,10315
320,9758
781,7337
1277,2969
151,3179
125,9497
797,6009
31,12819
332,2170
1337,10853
75,13519
1031,5595
388,12306
1357,2793
79,3715
694,13916
97,2669
903,8027
1072,1358
1073,3069
435,7703
580,9170
298,1984
623,1635
1269,12145
1168,11630
1171,12471
166,9868
358,4172
851,6263
886,12572
55,1355
729,10309
1381,11809
369,10045
41,13141
710,11884
1018,12624
1081,9829
411,5343
602,8304
593,1629
1079,331
320,13342
797,9593
125,5913
974,11924
305,5117
647,2395
1171,14263
31,9235
991,3283
358,5964
688,4046
835,5799
51,13463
211,10487
1381,6433
731,2591
409,1797
580,5586
1088,13342
107,7343
261,11777
467,7159
643,12519
635,13183
811,10351
298,12736
647,7771
623,12387
332,3962
847,12419
353,3693
981,11665
685,905
851,3703
391,8795
1025,2125
1187,10567
59,10559
272,10734
259,4711
119,11915
574,4676
121,7077
602,1648
933,2401
151,10347
287,1555
797,13177
305,1533
311,3147
635,639
1261,9417
635,4735
9,6389
182,2140
31,5651
205,1129
1183,147
79,10883
211,6903
710,2924
79,6787
731,6175
1025,11085
51,9879
435,10775
1244,8330
1411,11239
119,11659
580,2002
1088,9758
647,11355
811,6767
298,9152
801,6701
974,2964
332,7546
847,8835
1145,7589
851,7287
1171,5303
343,11307
59,6975
212,2658
391,12379
542,740
1018,5456
886,5404
265,9973
439,13515
903,2651
121,10661
410,4784
602,1136
931,3655
635,8319
799,11795
125,13081
626,11944
635,4223
343,13099
1171,7095
31,2067
1145,12965
51,6295
556,9114
1183,3731
729,4933
261,4609
931,12615
1072,3918
107,175
119,907
602,2928
1072,12110
305,10493
1269,1393
467,14327
647,603
335,1667
688,13006
343,555
981,4497
685,8073
41,2389
1357,4585
1031,3803
59,13631
79,5507
1025,9293
55,12107
542,11492
1055,1299
574,11844
1250,5656
647,13147
1261,2249
801,1325
974,1172
500,6594
526,9940
835,2215
9,13557
182,9308
688,462
839,4635
79,13955
51,2711
59,1599
220,138
729,8517
1183,7315
219,12831
211,14071
220,8330
769,12365
931,9031
119,4491
115,4055
1088,2590
811,13935
320,11550
801,13869
647,4187
343,4139
332,378
685,11657
851,119
1031,7387
566,8412
1025,5709
59,14143
556,154
217,11845
1072,3150
435,1815
439,6347
410,11952
903,9819
435,5911
467,5367
626,4776
487,9595
628,1858
799,4627
343,5931
332,5754
182,12892
981,13457
217,6469
1025,333
1018,3664
59,12351
556,1946
59,8255
219,9247
391,7003
259,2919
903,4443
97,13421
931,5447
769,1613
1072,11086
628,66
635,2943
1269,8561
37,10209
31,7443
335,8835
688,5838
1337,5477
500,11970
369,6461
1055,8467
1381,8225
51,11671
731,799
1031,10971
580,7378
1072,6734
119,9867
1088,11550
1250,12824
1079,3915
801,8493
781,169
974,8340
647,5979
799,1043
1277,10137
353,5485
219,5663
391,10587
220,1162
1357,9961
903,859
261,1025
435,535
411,10719
97,9837
799,10003
626,10152
166,2700
688,9422
31,3859
1168,4462
51,8087
369,2877
79,9091
1381,4641
566,1244
1025,12877
435,8983
751,4579
933,13153
435,13079
433,1661
119,1163
751,8675
1079,7499
475,9247
797,2425
628,9026
959,6771
345,8181
992,6478
851,11079
1159,12395
1165,2329
1313,12829
194,392
185,5077
524,2058
1001,5925
1169,173
1367,10011
205,8793
263,7915
908,5514
1413,12465
425,3557
259,10071
409,13109
757,5953
1081,5461
467,4039
635,1871
779,10943
1129,4517
628,11378
973,2905
11,4287
681,12773
1309,7497
14,14308
851,6727
815,8979
1337,6485
691,3623
61,8681
1025,3197
400,9310
1031,9963
1379,2871
271,11123
409,565
115,5351
274,3768
637,11049
802,12136
795,8815
626,2200
321,6333
1262,9028
623,9555
955,11919
181,7681
185,8661
847,14259
985,3189
1001,9509
1159,8811
1322,9200
992,2894
11,13247
353,2397
41,613
886,12332
694,5740
1187,7799
1181,4553
1367,13595
59,11791
1183,13475
115,14311
931,11127
271,2163
305,8909
1262,68
973,6489
1120,462
1426,9784
635,5455
489,549
1309,3913
827,13839
671,5027
1159,4971
61,9193
859,7087
400,5726
1045,3809
435,12071
259,1111
409,12341
481,14045
1430,2252
795,12399
1129,8869
781,11929
151,7771
139,10559
448,12974
1313,5661
994,2088
985,6773
1154,11336
1175,3419
1322,5616
205,1625
1031,1003
1379,11831
400,350
393,7749
886,1580
892,2266
269,13209
908,12682
1413,5297
1414,5404
107,7327
272,6366
301,7481
779,3775
319,8899
949,257
151,2395
962,3720
637,7721
815,1811
194,9352
691,10791
1001,549
1169,5549
353,7773
694,364
859,3503
1187,2423
241,11917
1025,10365
205,14169
115,12519
274,10936
410,4224
761,2069
1129,13477
1262,1860
637,3881
795,1647
1261,9465
643,471
11,6079
489,5925
688,11774
1337,11861
185,1493
851,7495
985,10357
1159,1643
40,2070
197,241
1003,7199
1313,9245
393,11333
694,12908
1355,9215
1081,9045
905,1605
107,3743
435,2599
761,2837
119,3515
931,3959
637,11305
781,2969
955,6543
1129,14245
1438,4436
301,3897
635,12623
623,595
321,8125
779,11455
61,2025
410,640
409,5173
754,13592
1072,126
1401,2709
415,10915
320,12334
1426,824
305,14285
448,5806
467,2247
1262,5444
635,79
623,13139
795,5231
1154,4168
353,13149
1337,8277
40,5654
32,2702
691,1831
847,3507
985,13941
59,1039
1052,8442
400,7518
1045,5601
91,1967
107,8351
271,12915
435,13351
409,6965
413,4809
107,159
274,1976
571,10767
115,3559
931,375
779,703
1263,3283
802,13928
1129,10661
321,4541
781,13721
1294,3556
1003,8991
361,8613
353,605
181,9473
1313,11037
1367,11803
205,7001
393,13125
694,7532
1355,3327
241,4749
886,6956
1187,9591
263,6123
425,5349
761,9237
1072,3710
410,11392
761,1045
758,4268
305,10701
467,5831
781,1177
637,13097
973,4697
1129,6309
1426,11576
635,7759
524,12810
1169,10925
1154,584
1313,2077
32,6286
1337,4693
851,327
827,12047
706,7560
1205,12801
1379,8247
1343,6339
1045,2017
400,3934
393,4165
1031,11755
1359,8627
761,10005
1079,10363
91,5551
1231,2867
425,14309
107,4767
274,5560
779,191
949,3841
448,11182
1261,11257
1322,10992
14,3556
815,6419
1003,12575
188,7194
334,13860
1187,6007
1355,3839
1072,7294
271,371
1088,6958
1063,8843
754,6424
1401,9877
962,12680
955,1167
973,8281
301,12857
626,12952
635,7247
779,12735
1129,2725
40,12822
197,10993
345,1013
524,9226
691,8999
335,9139
353,5981
1337,1109
1183,2723
211,4295
1187,4215
1367,2843
59,8207
61,7401
1052,1274
119,14267
274,9144
571,3599
259,2903
263,747
91,9135
107,1183
271,5747
139,1599
1129,11685
1294,10724
795,3951
1120,4046
1263,10451
643,2263
1129,3493
851,13895
1337,13653
489,11301
361,1445
861,1673
1379,10039
1045,225
400,2142
393,5957
435,8487
107,13727
409,7733
1063,5259
263,13291
760,390
1088,3374
321,13501
305,3533
319,7107
781,8345
962,1928
139,10047
353,9565
361,13989
691,12583
181,513
513,2429
524,5642
847,7091
994,12840
335,12723
992,10062
1169,3757
1165,5913
892,13018
1187,631
400,11102
1025,4989
1183,6307
61,3817
1181,11721
214,11788
1205,5633
259,6487
115,7143
269,2457
1079,3195
91,12719
758,6060
973,13657
151,13147
465,13037
1129,8101
949,11009
11,7871
671,12195
827,6671
193,12349
489,7717
181,13057
1322,3824
691,39
1031,6379
1379,13623
861,5257
211,13255
1041,6445
1187,13175
1355,11007
107,10143
602,11328
119,5307
272,990
409,11317
435,4903
301,5689
626,5784
1433,53
321,9917
319,10691
781,4761
151,603
139,13631
962,5512
955,8335
513,14189
31,51
839,6203
1155,10951
214,28
368,5038
706,1944
693,4625
1040,13774
1039,13155
1031,14331
239,2243
104,13126
279,10187
602,9040
1222,4940
271,6755
1072,10094
1269,3409
479,8947
1431,7243
127,10003
623,9283
1135,2627
1261,12777
31,12595
37,11201
688,10990
513,1645
369,1309
1379,11047
217,13413
1040,1230
1041,1853
388,4914
99,2599
95,1139
104,582
259,13895
1250,3640
1405,569
105,5301
435,7479
457,3733
164,210
16,3022
213,3505
719,10531
51,695
59,3615
693,8209
724,322
1379,2087
279,13771
602,12624
1072,5486
1401,8069
105,14261
259,1351
415,12211
1072,13678
95,10099
479,12531
623,5699
961,10797
1291,12975
1431,3659
487,11355
959,14163
1432,7350
1135,6211
1261,9193
847,13987
1322,8928
997,12929
983,6283
1175,6731
26,6928
513,5229
680,7558
99,6183
103,12763
1400,2070
1405,4153
617,2229
952,6486
457,7317
940,5178
958,14308
461,13897
811,8015
799,2611
1155,3783
1313,13837
163,13415
691,2871
551,10139
1047,13515
718,3764
1181,10201
59,10271
533,13297
706,9112
95,4467
275,13335
434,12232
1411,2503
104,5958
1072,9070
1408,7294
958,12516
1291,9391
635,863
811,6223
1269,10577
961,7213
32,14238
513,8813
997,9345
985,2917
37,12225
26,3344
31,5427
358,5740
37,4033
500,9954
526,2548
1175,3147
1177,2341
1322,5344
55,4971
719,11811
1041,9021
1183,5043
1348,12274
1250,10808
1246,11396
105,12469
445,10617
415,6323
103,2011
253,11193
415,10419
115,247
1291,9647
809,7285
811,6479
940,8762
939,13263
1155,7367
1322,14304
983,11659
229,11905
391,8571
566,11772
551,13723
1047,9931
213,10673
1222,1356
1405,9529
95,883
275,9751
1072,12654
1408,3710
97,11853
265,6101
958,8932
479,5363
1291,5807
635,4447
164,5586
358,9324
500,13538
839,7995
997,5761
377,5765
1181,1241
214,1820
369,4893
533,4337
549,14273
1363,13911
55,8555
95,4723
435,11063
415,2739
1401,2693
1246,7812
959,8787
811,2895
940,12346
1135,3395
1313,6669
163,6247
1181,3033
75,12015
217,11621
388,6706
566,1020
415,1459
1411,9671
105,3509
275,6167
445,5241
917,2929
1250,1848
95,11635
1073,8669
961,45
1263,11459
811,1103
526,9716
1171,10903
1177,9509
32,7070
37,5057
985,10085
335,13987
213,1713
693,2833
59,1311
706,3736
1379,8999
1348,5106
1349,4705
1381,9217
81,5757
1183,12211
239,451
602,10832
734,6788
115,7415
415,13491
1244,8106
1246,4228
305,10717
623,7491
811,13647
961,12589
1269,5201
320,7742
479,7155
781,9353
958,3556
809,117
26,8720
335,1443
688,12782
691,13623
985,1125
1155,199
513,3437
839,571
239,12995
55,3179
214,10780
377,11141
89,1765
95,8051
434,8648
1246,13188
119,4523
104,2374
1405,2361
275,2583
445,1657
415,14259
917,6513
1250,5432
1411,6087
811,9807
939,11471
1424,11086
952,8278
32,10654
1177,5925
358,2156
688,238
691,1079
61,11257
706,7320
719,8227
1186,248
81,9341
213,5297
391,3195
533,11505
549,7105
1363,6743
1244,11690
121,5509
95,11891
1401,9861
1269,1617
1431,1867
811,10063
1432,5558
1135,4419
164,3794
839,13371
985,4709
31,7219
166,10668
1177,37
55,6763
214,7196
729,10085
719,14115
693,11793
1040,6606
445,12409
1250,9016
82,7656
415,4531
1072,2926
1073,1501
415,8627
1222,12108
279,3019
959,10579
811,8271
1424,7502
661,7537
847,10403
691,4663
81,12925
388,12082
213,8881
59,8479
61,7673
1039,7779
917,11889
275,11543
97,13645
104,7750
602,3664
958,10724
1432,9142
461,10313
961,5421
164,7378
16,10190
51,7863
400,11086
388,3122
724,7490
1031,10747
1072,6510
1073,2013
1411,13255
279,6603
434,1480
1246,6020
1424,3918
1432,182
952,1110
959,6995
526,13300
1175,13899
691,8247
680,390
847,6819
1171,7319
59,4895
1039,11363
1348,1522
217,2661
61,4089
1047,8139
253,441
1405,11321
95,2675
99,13351
275,7959
1073,14045
259,10311
265,7893
457,149
461,6729
799,9779
1261,3817
1431,9035
26,10465
175,4978
1321,3972
1051,13966
243,11910
731,7886
1379,6870
597,11200
245,4512
