1664,366
1672,758
6247,203
3971,471
5139,775
1898,304
148,530
4540,26
1307,623
4102,668
8179,103
7700,658
5607,331
3675,687
9855,515
7417,21
3534,164
8910,420
8615,523
4712,598
8139,127
3119,275
2315,191
2519,411
9563,687
10711,411
3587,855
2520,742
2529,221
9705,37
10528,142
5161,357
10396,122
7967,35
1299,263
11229,521
10609,525
2315,703
4927,707
8871,523
4805,753
11159,91
9705,805
944,254
11351,539
11198,756
3719,107
2417,525
2123,511
7988,306
11575,635
4257,669
863,355
8547,311
2539,799
10031,275
5659,879
9247,803
7483,799
5378,728
347,703
11253,593
41,117
712,38
4484,562
12137,693
7767,523
804,338
11435,207
10795,79
1537,621
1871,163
5459,87
2054,140
7920,558
6465,173
1749,177
9555,87
6475,239
9576,838
6852,114
1039,355
723,215
10857,437
7288,534
11365,1
5185,173
3080,614
12025,773
1781,337
6993,893
367,579
6720,318
11771,479
8691,631
5948,138
10703,803
4057,357
2625,173
4739,199
9975,555
6244,402
257,109
289,525
10695,187
8583,891
3703,427
11671,75
11042,632
3246,276
1009,413
6864,142
3459,199
3044,530
1751,395
3907,135
15,355
8969,469
2983,283
8347,767
10951,443
4119,715
5767,123
247,555
6936,54
1254,236
776,870
5340,170
462,436
4527,131
10219,15
8939,271
10899,663
1651,247
684,826
11256,150
8663,651
10493,441
5939,695
11143,635
1062,44
3032,758
2718,324
10543,771
6043,511
3777,301
11755,15
11613,409
5933,809
9194,416
7435,175
9732,178
10423,491
3920,782
9480,614
6887,91
7222,252
8047,579
10007,203
9693,793
107,399
10353,29
12151,427
6146,728
12182,220
10730,672
9265,221
840,166
6390,444
8860,362
7417,261
6938,784
2223,387
6623,243
8423,347
11033,677
6989,201
5047,747
6521,645
2131,343
3635,439
1043,535
11471,547
3849,213
6318,532
2315,175
5111,299
9674,0
2691,199
4643,487
6462,100
9085,313
8281,229
9908,418
7631,35
2927,835
9919,595
10904,182
6513,285
7663,707
7998,868
6067,823
7041,493
3323,735
2845,857
8719,99
437,529
11495,603
10853,257
10041,837
1431,331
6635,271
10712,758
6494,772
12185,37
1636,402
10255,355
10427,159
6037,369
375,171
1687,331
7399,347
7246,52
1563,639
11007,403
11991,651
5659,639
618,544
8751,259
7967,819
10915,359
193,45
3943,219
11107,807
71,59
10153,245
7713,525
4643,743
3038,388
283,639
9401,197
10407,283
3741,296
6029,760
8345,212
6730,625
9494,429
9657,564
5103,306
10967,122
1049,852
5459,422
11487,770
8417,572
2237,392
153,212
7797,544
164,803
663,698
681,260
11577,436
368,607
6882,201
5265,332
2999,26
7391,514
9839,434
3842,297
10847,642
2227,198
3397,656
10227,646
6983,458
6863,466
4433,140
714,497
5286,861
2033,620
7755,542
1425,332
9719,474
5663,194
5023,322
6832,31
509,584
10917,688
377,628
8041,324
6751,130
10989,24
2055,10
7766,621
2247,586
2573,376
828,891
3753,4
11570,441
4435,422
11783,266
8073,164
9384,119
3875,22
3743,322
8949,672
2637,568
11905,28
44,75
379,430
10137,212
10015,194
8236,75
11824,159
3215,18
9558,877
10371,822
3876,163
5847,378
9760,623
11235,86
3753,516
696,423
6711,666
3479,698
5930,273
6091,670
11478,749
11489,60
7586,9
5533,296
6345,868
9965,24
563,326
1701,688
765,840
8287,642
5847,890
11228,859
3593,36
1337,180
7721,644
6613,576
443,366
7283,262
8929,60
3889,556
1297,460
9103,530
7670,845
3147,798
9653,736
4631,826
8563,262
10037,352
10708,435
1155,54
6683,654
5565,648
12121,788
10832,511
6949,304
8584,791
1591,666
2902,621
10872,231
2751,162
7843,406
2477,88
2487,26
5087,770
231,170
4317,232
9846,205
11329,348
311,666
9419,158
9744,63
2599,106
2285,280
1167,274
1899,382
5172,467
2122,369
2986,401
10487,474
4968,439
7093,224
3852,747
1746,409
9715,134
9247,450
10427,110
181,736
2488,679
730,801
8537,276
2195,358
4653,728
8263,458
8749,728
9237,768
4522,145
5009,844
8283,334
1128,439
7499,542
201,868
5111,730
2844,539
5121,668
8221,680
587,798
598,621
1574,733
4665,180
6493,616
3901,520
12045,360
8823,330
3141,128
9017,676
2542,437
4057,644
5531,542
4249,452
10968,791
5286,77
1709,840
6130,233
5653,528
10857,596
641,12
11701,752
5195,782
5865,724
3966,325
1535,626
3497,788
1586,681
6161,220
1779,662
5194,609
1474,889
11243,494
10105,100
6068,835
4799,434
2207,338
11650,185
3051,494
5533,568
6519,586
10126,149
10137,452
10635,462
563,598
8093,56
4354,569
9405,408
5878,93
11429,672
7211,686
7535,162
4618,161
887,330
4965,736
6295,170
1782,93
10737,124
7321,708
9608,775
11305,660
11795,502
8236,859
9874,457
9883,30
10544,143
2107,766
9619,374
10441,884
3613,184
1661,472
11265,652
4121,68
3002,721
11794,329
6967,138
3666,777
6927,130
4823,106
5331,54
8005,128
8169,724
10281,404
8015,66
10293,624
10301,280
8544,831
9033,756
10526,805
8584,7
8757,112
148,483
10413,584
5372,683
3929,772
4091,574
12071,122
5587,310
8513,844
5443,614
2353,572
8544,63
7081,276
10667,558
3361,236
6124,667
9215,114
12009,724
6055,250
8513,588
6238,229
1073,572
9541,128
3859,502
6949,32
4671,562
2243,486
10059,14
637,472
9744,47
11217,284
9427,822
1797,192
2793,212
6045,56
9948,75
9308,203
5415,122
7205,544
9399,10
2244,147
9085,472
3729,604
1463,778
3098,497
1320,231
3129,164
9635,646
2479,866
537,68
2987,814
9381,672
8414,101
6798,149
11371,366
11717,768
831,562
6199,138
5415,634
8505,676
8201,52
7561,180
7419,318
3201,268
6779,446
9704,551
9076,387
2571,334
8598,317
11707,894
8475,670
1157,576
11251,150
3608,215
6859,654
7347,726
5915,158
11443,726
1453,72
3901,536
7155,150
9139,742
2155,94
5907,710
7045,624
6893,824
5611,222
10003,710
3842,9
1403,142
9209,212
11497,740
12158,885
10379,766
653,728
3975,170
4137,420
2055,554
10855,266
1586,409
4189,840
4513,348
5337,180
7786,497
1779,422
3619,822
4271,338
3305,228
4615,810
4473,852
7920,511
12147,38
7117,408
631,890
6659,150
7320,103
8479,226
1841,268
5103,530
5286,637
6587,590
3834,161
11669,672
9229,856
8113,140
9098,273
6031,562
10441,68
7535,402
3327,322
95,418
11813,16
7769,564
9455,274
4272,63
7362,73
1367,730
3489,348
6591,642
1711,82
8073,388
11490,745
4009,548
9384,343
806,509
11713,252
4415,2
9619,70
4577,796
1021,360
4272,831
11935,610
3003,334
3175,10
5949,808
9203,422
9862,733
7768,679
6845,168
11093,480
4424,887
9813,224
7871,386
2027,478
11143,682
146,761
5839,242
830,693
2141,584
6379,478
1856,495
240,511
5455,882
8869,400
9214,245
5495,634
10545,12
7293,232
6187,670
7986,665
6521,84
11247,18
2151,778
3471,306
9094,733
8127,130
8463,178
12050,889
7671,506
5892,355
9805,280
6561,604
1847,442
11613,840
3858,889
5169,780
5343,290
6177,476
10293,64
10159,850
1765,336
8126,821
6013,744
10751,66
5559,826
9969,332
6260,691
6279,170
7744,751
8242,665
12164,227
10070,77
9593,340
517,240
8007,490
11119,658
4299,702
10315,830
8546,105
4532,883
2417,460
6167,282
9116,187
10253,600
10751,578
9625,500
233,228
2185,388
4643,822
8883,486
1421,728
5823,130
467,262
1441,604
2285,568
7987,614
8313,340
11749,80
10152,599
2195,70
5295,82
9359,562
9206,877
3525,560
9704,791
8414,597
2895,626
6341,304
10407,458
11395,518
4605,376
9809,444
11283,470
8529,700
4799,658
3833,452
3691,590
10855,26
9229,72
6637,40
3141,416
6924,731
10522,721
1465,4
11243,206
3619,806
3945,116
9475,390
10469,576
1039,418
2675,310
83,150
11629,168
5143,522
7594,161
5653,304
3863,778
8101,640
6801,124
10215,666
8926,325
3243,782
204,539
3955,310
4627,214
11465,852
9189,576
753,604
2379,558
763,542
1089,364
4505,228
11537,764
6245,704
10005,560
5950,677
5481,116
2260,387
2769,572
11388,523
4415,786
8653,136
2808,343
1681,892
11305,436
3663,866
10055,506
4861,376
10067,662
2921,884
4231,698
3459,774
4273,156
7362,857
5441,876
249,452
11153,892
908,859
3997,536
5655,10
8917,880
5,224
3093,560
9110,541
9629,280
9333,784
736,415
3663,354
2220,507
147,86
5699,838
7171,134
3778,857
10281,180
11105,396
8899,198
4030,37
1592,535
4041,340
10587,894
189,184
5577,596
6419,470
3513,772
12151,362
4693,752
6003,822
11553,204
3288,567
8980,579
5079,330
2334,5
8035,742
9173,624
8535,458
4631,10
11675,318
3583,850
1481,84
2955,238
11909,96
3157,752
12101,672
11299,38
11653,864
8442,689
8929,780
810,33
6827,14
831,18
1329,28
11605,240
10487,234
10519,778
6615,330
12185,484
10233,196
4063,50
3911,506
11585,108
3303,666
5274,849
10814,677
4643,38
11646,101
6777,324
1909,16
985,164
7673,196
853,240
5417,436
2488,663
8191,82
10813,56
3679,434
10863,642
9399,554
4522,161
10763,110
6890,353
4776,327
10001,252
5629,632
8730,465
1443,166
6179,38
1139,326
6832,863
519,330
1169,12
8996,483
2502,765
10481,812
5286,285
6262,397
7919,626
4830,821
5490,569
5347,278
9107,294
1465,884
10439,10
681,324
7869,712
1099,862
8426,273
2409,260
10410,465
3741,872
9271,218
368,287
8345,660
7371,478
2867,774
11487,322
1577,196
4717,728
6882,649
2330,161
10979,22
9189,560
427,894
133,528
2907,782
4697,340
5021,872
11235,534
1498,609
3133,72
12089,756
6091,222
7891,614
10329,84
10331,782
8073,228
3053,600
11539,166
11061,288
349,40
6581,672
2189,184
5290,721
9203,710
6285,184
8907,222
5035,894
5859,278
8003,54
2808,551
10624,719
1682,409
8703,546
4314,353
3359,386
4009,324
5147,206
2881,284
5969,716
4993,604
2433,92
3093,576
5237,864
11265,732
11429,240
4283,302
887,794
7719,42
8105,68
146,665
1131,830
7474,761
1633,764
2790,93
9783,218
3471,82
6247,618
3971,886
1856,399
7741,584
9225,612
8584,343
3879,554
3288,327
8229,880
11329,796
9215,802
2223,562
11339,862
3421,808
2821,656
6897,812
565,800
9997,824
2709,704
6297,660
11513,436
789,64
5851,142
9103,82
6034,409
7060,691
2853,112
738,649
10037,800
8747,766
1592,359
10730,17
7815,714
3098,161
985,724
10427,558
2803,198
4776,567
11615,194
6900,595
4461,728
9523,774
5671,810
151,506
3891,262
2945,348
11077,208
6849,156
5559,602
6859,222
5913,276
8221,232
10011,718
11993,724
12164,387
953,372
9085,136
2254,261
2581,576
1939,294
10070,301
6015,418
5874,185
11403,158
9625,404
201,548
8334,453
11433,68
2844,859
11627,318
7744,143
10367,418
2439,458
2122,817
7023,242
9147,46
6260,467
579,54
5813,416
8751,178
10051,310
6158,325
2601,452
3579,638
7320,791
9931,462
4087,394
4423,666
3966,773
8691,470
3020,635
1403,254
3375,162
12158,773
2247,282
9932,635
7339,110
1049,516
5947,190
10215,506
7299,870
12045,808
8823,778
7045,0
11456,31
6739,758
6751,466
5856,511
11059,534
4240,495
1018,465
3619,582
11934,485
2675,86
8529,476
245,752
10175,754
2217,340
5653,80
10368,735
6801,284
5509,768
1813,592
1670,173
5747,854
705,396
5268,163
11133,408
3663,514
1223,282
6915,486
11478,189
9537,268
3043,518
8735,658
11835,702
7129,708
12189,120
9751,618
10575,514
65,780
10634,353
10665,84
2737,508
6965,304
4699,30
9455,610
4415,114
11439,290
9333,624
3003,318
258,121
11805,504
5147,222
441,100
8451,486
9762,217
4598,285
4303,642
5481,788
949,688
8613,480
1155,614
3116,283
3929,324
3462,429
8991,402
2324,547
12091,446
9011,278
9215,562
3533,488
2070,765
788,35
3391,626
8442,465
819,22
1959,698
1481,564
4081,316
5555,406
2467,710
5577,564
2833,668
2679,10
4957,568
4001,812
1723,318
5963,590
4671,114
291,838
8127,242
993,364
890,849
6918,45
12121,836
8238,565
2719,530
5331,630
3879,58
7020,91
10445,488
2963,822
859,798
1379,390
5474,537
8423,250
3229,120
2414,885
5037,520
7987,278
10152,295
101,672
3189,112
11005,24
8730,689
1574,397
9704,103
6483,502
6167,106
8151,554
5711,770
7663,610
3608,663
3293,696
7682,121
7387,414
3657,436
10823,154
9035,590
425,84
1899,46
8749,392
9399,330
11697,252
10071,170
5366,541
8129,396
8629,432
2793,660
11585,780
5415,570
2327,362
2185,500
5773,424
9076,451
12003,262
10711,810
313,740
1463,330
10417,508
8679,506
7224,887
7917,72
9381,224
7113,564
639,690
7153,828
4717,504
3589,432
9301,416
9169,620
4301,728
2217,612
2227,422
10694,733
3051,670
8426,49
7309,408
3741,72
9290,273
2318,101
7869,744
5275,366
8377,596
11487,610
11018,465
5023,546
4544,47
10085,400
2155,542
2330,385
6893,376
12127,226
5805,56
1627,558
9759,418
11121,396
724,211
8103,138
6345,4
10087,842
9619,518
6223,50
10137,436
9690,577
1742,549
7768,231
5025,540
10727,714
5847,26
11377,396
2595,374
10575,562
9760,271
5705,388
9608,119
2310,285
12109,856
11478,397
9212,219
7465,740
3419,46
1793,252
4721,396
4426,273
11651,854
11815,266
4557,728
2808,775
4618,721
3489,796
1213,744
583,682
3053,376
625,140
633,788
2759,42
12041,836
5047,378
8340,147
3473,812
2669,504
1713,204
1235,70
4489,708
11339,638
11370,689
819,38
2963,262
10293,512
68,611
3807,98
11461,880
10159,274
9194,49
11157,736
3523,150
11653,304
6613,800
1765,784
5699,278
7183,498
11594,273
8187,590
1521,12
2833,428
8584,887
475,430
6329,340
7305,452
810,369
6187,222
993,92
5892,35
3778,9
2151,330
7853,312
8829,424
1511,458
10129,556
2009,500
8535,154
2355,38
1725,232
9377,540
9551,50
4510,213
11025,172
3077,176
8126,885
2479,530
3007,450
2367,578
5629,296
2539,158
1585,844
2417,140
7631,178
1462,493
11555,886
8638,885
11749,528
11921,812
5295,530
9704,343
5659,494
4033,444
7957,864
6677,352
3443,614
9969,780
709,624
11117,760
1382,509
11952,383
4349,40
3719,234
6503,842
9593,788
9116,507
1320,663
4909,184
4441,116
8526,677
1707,94
8546,553
11005,808
4187,46
6181,576
6028,283
2289,796
10105,772
8162,185
10613,848
3945,564
62,485
5277,856
9515,718
7074,121
255,274
1911,42
10215,218
2573,520
2623,82
4575,882
8325,32
12065,396
4759,714
702,101
7391,626
5775,610
6749,280
1709,808
10052,371
3741,856
3151,546
9849,516
8721,700
12026,497
9119,50
11406,245
357,640
2146,313
8823,554
377,516
8183,682
225,332
10979,38
3842,857
5815,362
491,142
9141,400
9954,441
3459,326
6062,661
8998,173
9172,707
12099,518
7586,633
1751,10
949,400
8449,236
4871,122
2605,424
9110,93
6671,226
9762,761
1823,178
11947,590
3663,802
258,857
4323,38
9689,484
147,534
8277,176
5838,821
6345,532
4883,150
4080,175
696,471
6560,159
2859,718
5950,229
8886,765
10046,229
2737,732
8765,120
12028,203
11388,75
3957,592
10137,676
736,479
3043,294
9384,775
6477,840
7475,54
3778,793
2355,822
7721,756
1073,348
6277,288
1399,554
10872,663
993,588
3766,509
12101,224
7903,114
5809,476
6949,576
1103,290
4845,616
11035,766
4693,688
810,609
6989,840
7487,82
5394,297
5565,760
11919,354
7731,54
1723,542
5963,366
9713,28
4997,32
4845,360
6969,196
9094,397
3585,236
10272,287
10628,435
9997,520
9215,274
4823,778
6135,682
12151,810
615,858
3869,472
475,190
485,0
2621,632
1331,822
2651,318
537,292
3475,534
4939,878
7723,462
1899,270
9308,427
5915,766
3811,550
9827,166
11952,623
10162,73
4968,455
425,116
3679,754
121,772
1747,854
1919,402
2469,192
913,828
437,400
6137,644
1431,714
7957,112
1128,455
7145,436
11871,498
5415,794
8831,658
4634,401
11646,549
2377,660
11495,218
6777,772
9076,227
3729,316
2601,500
10897,716
8183,346
2989,472
6089,484
794,353
479,642
5195,670
368,735
2980,675
702,149
5266,89
11943,362
2105,52
1465,180
6832,415
4899,662
8489,260
11751,42
3954,761
12097,476
10479,690
4667,110
9465,116
9149,264
10957,824
6243,86
2502,317
8865,252
7574,173
2217,388
2379,670
11171,534
3051,382
4026,577
9619,742
4761,596
381,840
4283,750
3805,360
11824,287
4345,884
11386,385
6855,714
3306,465
11133,72
249,628
257,284
5969,268
2432,271
1498,161
695,154
6906,257
2759,458
11539,614
4872,791
7648,47
5554,185
9457,236
523,222
6703,114
3491,22
11305,772
11479,506
7577,84
3713,668
10089,708
1805,504
3309,408
1847,794
3646,789
3331,822
11959,666
3523,374
9541,784
311,282
3076,707
637,584
10413,472
819,198
4406,397
841,612
8055,474
3666,665
4641,124
9377,252
9083,814
11370,849
5209,660
3583,738
7660,11
26,609
9297,268
10283,318
5739,254
2833,332
5932,203
9185,444
1877,64
4327,298
7416,231
9225,164
4205,280
10801,172
7549,72
4887,442
853,576
2986,17
3688,311
10865,876
1269,288
4197,624
4521,388
3729,716
2937,756
28,411
7511,634
1360,383
8231,234
8751,626
151,58
28,667
9147,494
5913,724
7703,186
7551,98
10011,270
101,112
5813,96
11199,802
6494,117
5863,554
9938,793
6697,260
6859,542
1991,458
9959,554
50,313
10681,436
6300,539
1431,826
142,5
10721,700
6005,672
6179,150
6679,682
539,30
8833,396
9971,22
245,304
5459,310
4157,152
5633,780
7593,404
4513,236
6801,732
10215,58
9423,322
7797,688
11709,280
7493,512
6383,418
7227,382
6587,254
9189,224
3019,270
2055,666
8733,568
3387,638
11843,742
805,672
7471,354
9271,10
9932,443
1323,46
2146,217
6070,285
8529,28
3813,224
9190,397
9515,46
6759,698
5632,159
2542,821
3529,500
804,819
9099,334
7309,872
9433,516
3275,14
1039,2
11456,479
6751,18
9575,698
7471,866
5715,54
9455,162
11103,530
4283,766
6407,666
563,726
2513,156
3337,436
11153,476
1071,354
9569,812
8949,560
2137,388
4751,642
369,380
6062,885
3786,609
9985,780
3003,766
9181,376
3664,623
6915,38
7587,518
8247,778
1579,46
1751,490
7475,726
25,452
3297,172
2607,98
655,130
8319,114
6539,590
8195,806
12099,486
11988,35
6011,318
11064,439
1977,164
7670,733
7842,409
8350,37
7549,856
2030,821
5302,541
7253,336
10526,677
607,786
5496,887
1592,695
9723,702
11207,730
3919,194
2955,590
3116,219
6571,430
1379,838
9051,478
1977,676
10445,40
3941,352
4469,432
5617,252
6146,441
301,840
3727,386
3097,196
11228,203
189,536
6369,428
2070,317
3879,506
3077,64
8629,880
2957,616
10761,180
5243,318
3617,364
8525,168
4023,394
11991,234
11199,306
9930,609
2448,47
7499,142
2793,340
7997,152
10285,840
11769,868
10640,47
6249,212
11961,164
12125,760
6464,607
12003,710
4705,812
8313,228
1329,700
201,756
6901,304
893,856
9188,371
1574,845
9704,679
7753,628
283,798
11047,250
5203,54
3750,205
8323,422
8669,376
10467,710
7053,360
91,222
9035,142
7937,268
9076,3
8129,844
10601,228
8977,876
10450,569
5907,582
3956,819
11629,568
2369,508
10511,562
6130,345
3853,472
12148,819
287,866
3212,203
9881,628
6638,261
5509,240
3751,330
12046,677
8316,667
11903,66
4606,885
10795,30
2177,700
10491,654
409,628
7135,418
7157,0
10583,346
9465,340
5795,54
7920,383
6801,236
10886,605
11537,876
3741,648
9759,354
4718,133
8955,654
3285,224
8356,387
7878,541
4301,280
6262,621
10694,285
6659,278
6529,700
11427,54
9659,462
4801,380
7759,754
5329,428
6955,30
8765,680
167,842
1306,577
4395,798
1965,248
4426,721
9954,105
11143,42
6915,22
3876,3
3074,649
5847,474
8815,530
2310,733
4119,666
10137,884
5431,826
1203,870
9690,129
1568,719
10187,574
5147,46
9558,205
11683,310
10055,618
4538,353
5359,658
3419,494
8317,872
10767,562
12089,276
5441,764
7891,390
9203,38
6955,798
7281,588
8439,890
8451,22
819,486
7670,749
11765,0
11135,66
3045,464
464,735
4539,462
7801,212
5209,436
2477,760
11594,721
68,675
3971,662
5769,4
2721,732
11177,676
11025,620
12011,606
3077,624
9907,614
12041,388
6197,448
8340,595
6735,242
9348,355
4957,456
1225,708
6927,562
9051,750
1907,166
11511,634
8919,730
4693,352
3909,560
5057,892
1490,569
12071,458
10618,161
871,138
9653,64
7081,164
3512,775
8889,660
1266,857
10872,327
3076,483
831,130
10600,535
6543,178
2977,732
863,546
11605,96
8719,306
5813,576
130,9
5659,46
9237,416
142,805
2945,444
4909,632
10446,485
6757,336
10519,666
1909,128
4197,848
10050,329
964,35
323,470
9116,59
11239,522
8322,521
10813,168
4471,250
12124,891
10336,399
4491,894
2539,606
10559,130
7631,626
2773,736
9929,452
2967,282
4755,710
5579,318
3303,10
5945,276
3852,75
10410,801
1139,438
3741,408
387,390
6242,761
5621,16
5825,364
7471,66
4391,474
6028,219
3873,332
2430,229
7847,602
10613,400
4759,266
5265,764
5277,408
10979,486
8071,826
1891,614
8112,175
8123,478
2441,276
6028,731
8794,17
5225,756
12065,844
9799,634
11629,296
4311,458
9515,270
9839,770
3020,411
10520,887
6140,523
5673,308
2584,119
6983,890
11551,882
3907,710
6031,674
6062,597
4273,540
2179,646
887,234
6906,817
3337,404
3043,742
9079,234
4853,784
6661,352
6051,38
5929,52
8857,868
2859,270
3369,564
6997,112
4893,24
1651,438
9141,848
10483,54
9181,600
736,31
11305,564
1224,103
1071,834
2066,745
34,569
7861,336
8847,162
1365,880
2017,140
2179,390
2677,400
8695,106
11947,142
8226,569
5949,696
2383,226
7952,399
6336,511
2283,334
7679,210
6561,204
9653,848
5941,208
6124,59
3685,64
5809,28
5993,756
9763,166
830,805
5394,745
7842,185
5565,312
2557,248
616,7
788,451
4041,212
10729,116
