1450,2210
317,315
165,131
2794,3426
2983,1241
871,2073
230,2350
1851,733
1869,3339
2521,935
1255,1177
2398,3526
2779,765
2155,1101
2011,2557
748,3512
1895,793
1753,935
298,290
793,1127
2469,2947
2661,2499
2008,3124
2329,1895
94,1734
2859,397
1557,1587
2215,3033
2879,273
1766,2350
959,145
2777,1447
2630,2574
187,93
535,3081
1834,290
2155,1613
2329,1127
1369,3367
2515,277
105,887
1243,765
1747,2069
1433,2535
315,2525
1945,999
165,1155
169,3383
2771,3349
2125,1547
518,2126
679,3033
1009,863
2483,1013
1354,1090
1849,2439
230,3374
1850,1906
573,315
754,1482
1415,1209
1939,2901
1298,3178
2602,2082
165,2947
2794,1634
837,3491
1168,1676
1869,1547
1240,2100
605,91
2398,1734
947,2805
1111,3273
1939,1109
2585,3431
329,3287
661,2483
2809,3271
2329,2919
1862,2574
589,1547
1443,1701
475,765
1286,334
333,1547
2469,1155
2474,3234
3021,2443
2545,3167
1094,14
1251,2917
1256,772
1777,1887
1454,2774
326,2574
2630,1806
2301,3451
199,633
2668,824
1533,1659
241,95
2023,2969
2521,2983
2395,381
2905,1575
472,3124
1450,418
317,2107
2125,3339
2983,3033
2008,1332
1539,2693
2359,3497
2539,205
1081,2439
281,1639
2879,2065
933,131
1753,2983
789,1587
793,3175
1136,108
979,2069
2294,1662
686,2774
874,738
1369,1575
1853,2107
2503,2425
2354,1162
2041,455
2713,999
1243,2557
1094,1806
2731,1549
298,2082
3,2693
2618,1906
518,334
2483,2805
2661,707
2329,3175
403,1109
3005,1211
2211,1701
754,3274
937,3383
313,647
1447,3033
2757,2595
2777,3239
505,1479
662,3358
2642,42
2011,765
2515,2069
748,1720
1561,1639
1723,1885
1725,1211
105,2679
106,2530
1747,277
1273,3271
311,1705
1316,2016
2455,2297
679,3241
685,1563
217,1495
1516,712
2515,1893
583,1417
1078,334
1591,2265
2899,997
2595,1365
665,1943
347,781
677,2291
839,2441
1177,3479
2473,1095
2981,1523
1851,173
743,233
2390,814
2395,2829
2901,1923
631,25
1775,2929
2585,1047
970,1970
326,894
979,1893
2443,1949
2614,334
343,2489
1317,2931
2983,1449
1399,2073
2043,621
109,2523
2395,2061
2567,2889
1273,439
818,1274
985,3543
2493,1995
1046,3566
239,2929
2187,413
907,157
1941,3267
2111,2145
2935,2073
1467,301
837,467
1493,2563
691,2949
1177,2199
2809,439
1997,1019
549,1139
1365,131
2551,2969
1097,2727
3058,2490
938,210
623,241
2261,771
2773,2051
979,101
985,3031
2791,3305
2307,2805
1670,446
2979,1237
555,3325
2014,1846
727,3385
409,1687
2227,1157
793,1303
665,151
997,1843
535,3193
2159,241
875,1853
3003,301
2521,1751
2857,1991
2713,2199
427,1661
278,1006
2901,131
2253,3323
631,1817
970,178
2602,1874
826,770
2651,2573
55,473
1850,1794
2674,1594
2515,101
2545,303
1747,2405
937,1095
478,1846
970,434
651,2205
2777,3031
347,2573
1829,1907
2201,151
2859,3325
2222,422
2390,2606
2618,2
343,697
2791,233
859,269
1522,698
1849,2039
69,1491
2852,224
1066,1874
1227,733
583,3209
1078,2126
601,2903
951,89
1643,61
2057,3175
1753,3543
1445,2291
2614,2126
505,439
364,1608
685,3355
370,3386
549,2931
1064,436
1399,281
2215,1449
818,3066
1627,3341
1149,3211
2791,1513
677,1523
1003,1725
2307,1013
1991,521
1670,2238
2005,2051
555,1533
2674,3386
1539,2805
1865,2983
2879,2145
1747,613
1101,2427
1753,3031
313,247
2294,1550
1177,407
2809,2231
86,2606
2041,439
3052,2504
2567,1097
2261,2563
3,2805
826,2562
2791,2025
1323,3325
2637,2427
211,613
1347,1589
1849,247
727,1593
2685,3211
1066,82
2213,1523
919,2297
2221,1563
281,1047
2395,1037
951,1881
2091,1533
1775,1137
2585,2839
2759,2313
2793,903
2307,245
686,2214
1369,1111
725,2563
1059,3157
1063,1577
1874,2394
2713,407
932,1120
3058,698
1433,151
315,173
2923,1597
2122,3106
2638,2198
235,429
1241,455
601,583
2890,1314
793,7
659,3125
1963,877
1177,3463
377,39
1561,2055
313,3559
826,1554
2474,1218
1707,3437
2877,859
142,3542
823,3273
1006,3318
2809,1703
1189,3299
2155,813
878,1398
2195,3125
1069,395
2713,3463
427,877
789,2387
191,2289
1168,2796
205,1771
2986,2242
1042,3082
1533,2331
1061,611
2359,1481
743,1529
2221,3083
2542,1526
619,2605
1433,2951
1774,3318
2137,327
2475,3437
717,3563
1880,2772
1082,530
25,263
2137,583
521,631
1171,1333
211,2677
58,3346
2981,739
1727,2289
1753,455
1136,2572
2446,3542
2288,1676
1177,2951
1678,1750
1079,1481
1102,406
2085,1379
1174,126
1177,1159
2809,3495
1688,2324
2841,7
2073,1799
793,2055
957,2779
1940,1440
2122,1314
2621,1883
677,227
1511,1017
571,3005
763,2173
1939,1333
2105,2279
2617,3559
1177,1671
1189,1507
1357,619
2197,2259
2710,126
920,532
302,310
165,2275
1531,381
2362,3346
1085,1883
2221,779
2877,2651
601,2375
1594,1554
1445,2531
1771,2221
359,2425
2809,2471
2681,39
3005,1755
2201,1159
1085,91
1429,1491
2619,1981
2455,1513
191,497
1168,1004
2137,2375
521,2423
2152,1764
2986,450
2359,3273
743,3321
2534,2126
2539,429
2542,3318
619,813
2413,3019
1635,901
2325,595
263,89
2567,1881
787,2229
1273,3495
2251,2509
1286,1582
1445,3299
2279,3321
1481,1079
25,2055
1171,3125
211,885
205,3563
877,3019
3047,1017
2073,7
938,3010
2249,2871
2578,1290
1136,780
3,1237
169,2663
329,1415
651,189
1301,99
1989,2931
2329,567
555,2525
713,519
2691,3157
1235,2117
1445,723
2597,2131
1495,25
1354,530
1522,2714
1366,1806
2023,457
597,2723
277,1379
2071,3417
301,2235
2900,1104
475,2733
1298,2618
2771,2117
1627,813
2119,1449
25,1335
2837,99
2187,189
424,2324
2235,3085
453,2931
1753,1527
793,567
1305,1335
1481,2055
22,462
1837,2235
755,2021
1900,3176
1430,2126
152,3108
493,3195
2617,983
507,2637
1149,1195
2307,3029
1007,1361
2841,3127
2515,837
1059,1909
2362,546
2525,651
421,723
755,229
1261,1403
1757,2443
1469,3563
1317,3155
1006,2758
1831,1801
2837,1891
2187,1981
2198,334
1768,2644
793,1335
2261,547
1783,953
826,546
2291,229
2797,1403
1495,1817
370,26
2493,747
1366,14
2029,3195
2515,325
2041,2711
2534,894
1078,1902
442,418
302,3334
2905,2935
1301,1891
505,3479
2133,2723
1335,761
1829,2131
2834,2618
1059,1141
1066,2418
2085,1363
631,1593
2102,2670
985,1783
2134,1806
364,1384
1522,922
566,878
2516,208
1059,2933
2201,183
586,530
589,1883
597,931
754,2714
277,3171
1906,26
3059,2021
1433,1975
1298,826
329,3207
505,919
359,3145
221,651
2691,1365
2597,339
326,2910
1813,3171
1832,2452
1523,2021
2043,2637
1900,1384
2071,1625
291,117
454,222
2567,873
790,462
152,1316
2771,325
1627,2605
2119,3241
25,3127
1323,2525
2307,1237
1369,119
1865,3207
2235,1293
2905,1655
1445,2515
2918,2814
1006,966
2966,334
1335,2553
535,1625
2326,462
549,3155
2198,2126
105,2343
614,2814
631,3385
793,3127
2599,1801
989,2443
183,3449
853,931
1007,3153
1172,2448
2989,3131
1701,2259
2221,1339
454,2014
1261,3195
1275,2637
2329,3127
2834,826
2853,1363
1061,2131
1879,921
2041,663
278,3022
2900,2896
1111,2713
2923,1821
2600,660
1304,2980
1960,532
2134,14
1991,297
2486,1774
1369,1143
1705,871
2029,1403
2515,2117
409,3255
2201,1975
589,91
2213,1235
2543,3153
3059,229
789,1379
487,457
2779,1725
1481,2839
2965,3059
859,2109
2324,2560
2486,2558
878,1622
409,935
1753,2023
959,1489
2282,2338
682,226
230,2926
877,1515
409,679
1387,1549
1241,231
1256,2116
1125,2947
1445,963
2263,2825
2619,2205
1641,1335
675,1253
2023,729
1556,768
1727,3281
1081,1991
1749,819
793,551
670,3526
1834,1122
2329,295
2663,857
1061,1347
1064,2436
752,3244
2213,2243
1735,2105
601,359
932,2128
2413,1515
2602,1122
661,1267
2288,1452
677,3523
874,2978
2026,290
2713,2727
2066,42
329,151
2279,1753
179,3253
2495,721
743,1241
1081,199
765,315
301,3243
950,766
2413,1003
483,3365
662,1118
1009,543
2809,903
549,1603
3017,2839
1079,1257
2054,1806
1094,3150
1765,3075
2091,3533
1945,935
25,39
1827,2917
1511,3545
1837,3243
2672,2348
877,1003
743,1753
1069,1451
109,3307
1735,3129
1450,3554
487,2521
2935,1065
670,1734
1645,1515
1827,1125
2661,1155
742,2158
1237,819
793,2087
662,2910
1639,3417
535,841
859,317
2981,3523
1701,3267
2023,2521
2197,3059
1079,3049
935,1689
2282,546
2125,2891
679,1689
1829,1347
2008,884
2663,2649
235,2957
1387,3341
2359,3049
752,1452
743,3033
2213,451
2602,2914
2779,3517
2965,243
2986,2018
878,3414
1727,1489
110,1622
1241,2791
2584,2228
973,203
2469,707
2637,2891
199,1337
2471,3481
1522,1930
442,2994
2413,2795
1009,2335
701,763
229,1283
230,1902
2834,42
549,3395
2213,1731
3058,138
1429,1267
2923,1037
2597,1347
2981,2755
1354,3330
2495,2513
230,1134
406,350
1715,1461
1399,1065
109,1515
2218,3554
789,1139
2414,1622
315,413
493,1899
985,487
25,2087
518,14
359,2649
70,334
75,2413
103,3417
1094,1358
1765,1283
2923,1549
1945,2727
979,1445
826,1218
1015,3417
211,3237
2008,2436
235,381
409,855
1387,2045
1111,1145
957,523
1957,2355
1003,2941
1827,3477
212,3120
533,1667
2989,219
878,1958
907,605
2725,51
1102,1862
950,1550
25,1495
2791,2857
1003,2173
1323,61
1816,2116
691,3397
2150,2590
2647,1145
2362,1218
596,2224
2551,3417
2235,3309
329,1639
1627,717
91,3277
1061,1459
1227,2077
2060,2408
1255,1065
1748,3120
2395,2509
2725,563
459,285
784,444
631,729
1454,870
1627,1485
338,154
2132,2224
2469,2611
1031,905
2347,2621
583,329
1561,3543
427,1213
2877,1419
793,1239
2614,1678
1995,285
583,73
2763,2077
2453,771
2307,2357
1341,2443
2979,1813
2493,523
2853,3507
919,57
1082,450
2725,1843
939,189
314,2242
475,3405
967,1225
2595,917
1467,749
2443,605
1003,3453
2487,3225
2491,1773
1851,1645
235,1661
409,1111
2857,1543
3021,1083
2539,2941
1078,1678
2227,1605
2102,2702
329,3431
2455,57
1339,877
217,3351
1687,1849
409,2903
748,264
2539,1149
2060,616
2395,717
2725,2355
1481,743
875,2301
409,2647
1064,884
758,206
1243,3405
2551,1625
1594,1218
298,3218
1605,1811
25,3543
1493,1219
524,616
1341,1419
575,929
1227,285
907,2397
2221,731
1748,1328
151,1849
1454,2662
2294,206
25,3287
2011,1613
69,1811
1539,3381
1706,1554
427,3005
2235,1517
793,3031
957,2315
1771,2173
2443,2397
2621,651
1995,2077
1046,558
1853,2443
235,3453
1255,2857
614,2590
951,1433
2091,1853
793,3287
2763,285
1627,3277
2307,565
2469,819
1189,563
1031,2697
2493,2315
555,1085
2347,829
2516,1328
91,717
1738,626
2883,2037
2900,2224
151,57
475,1613
2487,1433
1031,2441
555,1853
1063,2025
601,3223
1605,19
1445,3123
2102,910
826,3010
1317,1715
1641,2247
2638,1862
202,626
1177,855
2809,2679
1189,51
3017,743
1223,2761
421,2355
1561,1751
2213,1075
1735,1225
277,2947
771,565
933,819
1111,2937
2595,2709
165,803
2284,2840
189,2331
2965,2835
1847,2825
2008,2452
1853,1435
2841,2247
2859,1069
2379,397
1645,3083
2648,2324
2320,1452
871,2745
1387,1773
103,953
105,1239
793,455
2263,3049
2918,14
2920,1316
1627,989
2278,142
675,1029
555,2861
1369,2439
2839,1961
1429,2835
1433,3399
2414,2742
311,2825
1303,169
263,3481
754,362
2218,2
2545,1535
329,375
2155,1261
2218,1794
2905,2439
1768,2980
2267,1117
1646,2742
2291,789
25,711
878,950
2681,2535
743,1081
2221,3531
3050,1218
619,3053
1606,1454
2809,871
2493,539
2509,2859
2041,2663
2197,1043
2533,1507
2710,3262
939,173
1106,2954
2410,1858
2411,1517
1771,1389
2595,901
334,2646
1139,1685
1645,2571
1706,2562
2041,2919
109,3083
755,789
1273,1127
2619,637
1645,1291
1009,3327
2150,14
2475,173
2320,3244
871,953
1703,121
263,1689
103,2745
921,327
2085,2723
793,2247
169,919
230,910
713,3063
1369,647
1727,1841
2539,1389
274,1738
2379,2189
1419,77
1106,1162
1273,2663
505,103
199,985
1495,3049
2822,238
549,2723
2213,291
3050,3010
619,1261
1430,446
947,2133
1940,1888
659,1781
191,1841
2965,19
1827,1925
2155,3053
58,210
2008,660
70,1454
235,2669
1735,217
1768,1188
957,2331
1127,1465
20,992
2291,2581
1810,3530
2483,2133
58,2002
2663,3257
2989,3531
878,2742
241,2047
404,1888
727,1257
1735,2009
3046,1934
3059,789
2581,915
2617,2599
677,1059
1485,3115
2469,803
2822,2030
1849,807
229,1507
555,1069
291,1925
1429,1043
1594,210
1940,96
334,854
1305,2247
1045,915
2201,1607
1727,49
105,3031
109,1291
755,2581
1419,1869
2284,1048
1003,1389
2965,1043
2150,1806
2475,1965
1847,1033
1701,2595
2041,871
2533,3299
2710,1470
601,3463
935,121
2905,647
2253,1323
1771,3181
2923,1773
973,1067
2595,2693
980,1552
2617,1815
2137,1207
1499,1901
698,2658
859,2285
1354,978
1101,1435
2107,1101
1015,3193
2685,875
1059,693
2043,397
651,637
1481,2503
25,1527
1829,3475
2809,1879
1509,1491
1701,1811
1081,1815
277,1699
939,1181
979,1669
837,1587
2963,3013
2647,1369
2663,905
566,2222
1210,866
2551,3193
2901,1379
1273,87
2909,203
1357,3227
1707,2973
409,1911
3017,2503
1738,2898
2237,1323
2909,1995
2105,1303
2459,2733
1813,931
1177,2423
1827,2485
2809,87
859,3565
2005,483
2011,2157
2841,3575
2362,994
94,1622
1081,23
2221,3579
3045,3283
298,178
2581,2723
793,1527
1132,936
2983,329
571,1101
3021,1307
2215,2121
2873,3095
601,1207
2234,2658
2893,3227
2253,3099
793,1783
2103,2105
2774,2382
2617,23
364,2728
1499,109
1189,2067
878,390
1045,2723
1366,462
91,2285
277,931
1255,9
3067,2957
1273,1111
2084,1792
979,3461
20,2000
2798,3078
2685,2667
424,980
1723,205
3067,1165
2410,2418
1286,222
317,2987
1957,275
2955,637
1829,1683
2152,532
698,866
859,493
217,3127
548,1792
1354,2770
91,1773
2852,0
1066,1970
2073,1783
3059,1573
1757,1099
2414,390
631,2297
1940,1104
1149,2667
1978,866
2324,208
2822,222
1210,2658
1877,99
2201,631
2373,3379
2545,3279
469,2275
1783,3193
980,3344
1305,3575
1813,3491
537,1783
1509,3283
1045,1699
1384,2324
616,532
1753,3127
487,1289
1621,3171
1627,3565
1177,119
1334,2222
377,3543
2989,3579
427,3229
3047,9
313,23
979,2181
1493,995
1485,3099
1337,1303
1357,1435
717,1307
1877,1891
2534,2238
939,2973
1433,631
2249,2503
1127,905
1646,390
1189,275
1522,1370
2329,3319
1366,2254
920,1764
2221,1787
1262,3078
2091,1309
155,2733
341,1891
507,397
675,2357
2137,2999
715,2621
2215,329
105,2791
106,2418
605,1995
2066,3066
2234,866
2893,1435
2253,1307
1286,2014
2103,313
1177,3175
2809,1351
2155,205
871,2969
1195,2445
1703,2137
1387,1997
106,1634
758,2558
2545,1759
1094,2702
1753,1831
2923,2509
2822,3022
1847,2601
2503,1529
1235,2453
1718,318
1240,436
1895,1689
1251,229
793,487
165,259
653,331
1321,3383
2294,2558
2979,805
2990,86
406,3486
1723,2781
2211,2597
427,653
605,2779
2890,1986
1591,2601
1445,3
3,1797
2771,2453
2618,2802
2125,651
1171,213
859,3069
2329,487
1850,1010
2506,2882
2395,2557
789,2483
957,315
2109,3003
2605,107
2301,763
1341,3003
1495,1481
2474,546
2647,585
2672,2796
1701,259
2197,1587
1082,1010
1097,2647
1421,2123
2398,2630
2905,2471
784,1676
1936,780
187,989
2469,2819
199,3321
2325,2483
55,809
217,39
1862,1678
1865,599
1387,717
1727,2833
2054,1230
1258,2530
1748,2560
1753,551
505,3143
2793,2679
2957,2123
2965,3379
1399,3305
3029,1779
3031,1481
1904,1004
1907,3253
2407,2969
1273,1351
472,436
326,1678
191,2833
1323,1293
1485,1547
357,1603
2473,695
211,2965
1869,2443
2539,2893
2708,320
933,2819
619,2509
1753,39
1765,3523
2253,3339
2410,1634
1125,3395
2585,743
2125,2443
2008,436
230,686
2539,1101
1240,2228
789,691
793,2279
2621,1979
1321,1591
2294,766
2809,3143
2986,1314
1703,345
2407,1177
1850,2802
403,213
748,824
1235,661
1727,1041
2875,1885
2054,3022
2877,3003
1747,1173
313,1543
957,2107
165,2051
20,1216
665,3431
1963,2445
1177,1895
1341,1211
2979,2597
3005,315
106,3426
754,2378
758,766
2545,3551
605,987
1939,2005
2923,717
823,809
985,551
1643,1741
2798,2070
357,3395
1177,103
1834,2978
555,1293
2506,1090
1869,651
1748,768
619,717
1443,805
1765,1731
2253,1547
1125,1603
2109,1211
2965,1587
1495,3273
2981,2307
1701,2051
2189,2123
1097,855
2398,838
298,2210
1111,2377
314,1010
631,3305
1936,2572
333,651
985,39
2621,187
1642,1634
677,1795
1323,3085
229,1731
717,1547
1701,2819
1865,2391
1387,2509
1893,3395
2057,2199
935,345
1258,738
818,2058
505,1351
2957,331
2307,5
2301,2555
1834,2210
1904,2796
2905,679
1273,3143
167,1577
1305,1687
1643,2749
191,3169
2791,2409
1003,2621
199,2441
1009,1199
2651,3469
2979,341
1195,2557
2329,663
549,243
2685,523
1063,2473
1879,3385
2041,3127
1241,343
2879,1249
1445,627
2923,2493
967,649
2111,3041
659,3237
2443,1053
202,3122
1007,241
1347,2485
1846,3022
2875,3117
1081,1143
2395,2957
1106,3290
1757,3115
2107,1325
2438,3134
1303,505
2777,343
2779,1037
826,1666
1317,3059
2791,2921
997,947
1991,3209
875,957
2023,617
2515,1509
2521,599
2713,3095
1735,2441
1273,311
2085,243
1493,3459
859,2957
55,1369
2329,407
70,3582
3003,1197
725,1667
1874,1498
2521,855
919,1401
2543,241
2883,2485
2263,2489
970,1330
329,295
985,2647
2119,777
19,2341
2307,2933
2963,3237
2809,311
1516,1608
2329,1687
1046,2670
2506,3122
2839,505
2543,2033
3045,3507
2390,1710
937,1991
2899,1893
2746,1538
2119,521
521,487
2473,199
2011,2061
1703,3369
1061,1011
1387,701
601,2007
1753,599
461,123
2102,2254
217,855
2981,627
1064,3124
2539,2621
105,903
1901,1627
1753,343
1115,3469
469,1155
793,1687
957,1099
2137,983
691,2053
2981,883
902,3134
2375,3337
2057,487
2551,2073
313,2935
487,2409
1493,1667
202,1330
2487,985
725,3459
2213,883
2875,1325
2395,653
2253,635
2263,697
1149,2315
2294,654
191,1377
677,115
1816,772
202,1074
211,1509
1343,3041
1046,1902
2503,3465
2521,2391
2211,341
2731,765
2887,2313
455,1417
3052,3400
2091,637
793,2455
957,2891
2599,681
169,199
182,1102
677,883
838,3582
2468,2016
1509,3507
55,3161
717,635
2521,2647
433,879
2221,667
281,151
939,3325
2905,2007
1305,3479
2777,2135
1645,1627
1323,2429
2637,3323
199,649
2651,1677
1832,2100
2329,2455
875,2749
1369,215
2515,3301
1063,681
1879,1593
1433,1047
1109,2563
1445,2419
677,1395
521,2279
1369,2007
1419,1309
1748,880
169,1991
985,855
1317,1267
2455,1401
2963,1445
2159,2929
1522,1594
2506,1330
2859,2429
281,1943
1901,3419
1753,2647
3062,2446
793,3479
2119,2313
2443,2845
675,2133
839,1545
2981,2675
2990,3110
1387,2493
263,201
1561,1943
2373,2387
2551,281
1443,341
19,549
1978,1538
217,2647
2329,3479
241,1199
1865,2087
2853,1267
1064,1332
2539,829
2879,3041
2390,3502
2746,3330
475,1037
1945,2583
1145,2727
2446,2646
2137,1223
359,1529
1365,1043
2201,2055
1240,212
2414,2294
472,2004
19,3125
1317,2275
2455,2409
1509,1699
2041,3367
2403,1797
1469,2651
1171,437
1341,3547
2495,1393
586,2210
910,2646
2213,2403
1082,1426
2237,859
1369,2247
571,317
1555,3125
1723,3005
105,1687
1900,3288
2057,1527
1904,1676
152,3220
153,775
1132,1496
2638,3094
1337,3175
2323,3125
1357,3307
1688,1428
235,1325
2707,437
919,617
2545,703
3045,3491
2249,183
151,2409
2923,3501
2597,3299
1641,663
368,1676
1523,2133
713,1975
1850,1426
110,2294
1421,2347
142,2646
301,3083
957,1883
1611,3533
2107,317
2615,585
2456,3220
518,2478
1006,2422
1177,2567
2981,611
2009,3143
551,1465
1535,1713
3019,1613
1557,1491
1081,871
1445,1123
1646,2294
2957,2347
1837,3083
2195,2229
2197,1363
1240,2004
2413,331
472,212
1936,108
334,1302
364,1496
521,3319
2986,1090
1689,2567
741,1699
1083,61
1766,1230
973,875
1145,935
1149,2331
189,91
1168,1900
2965,595
2969,2055
379,3453
2329,2951
241,703
3005,859
2201,263
2213,611
2221,395
1913,2727
2087,3257
2409,2455
2414,502
631,2185
170,322
1641,3479
1799,2777
2455,617
1509,3491
1870,1302
3017,1975
2041,1575
1561,903
2057,3319
601,2247
939,3309
793,2695
1469,859
685,3467
205,2411
2495,3185
2685,2331
1725,91
2578,394
314,1426
2137,2247
701,859
873,663
1723,1213
105,2455
1083,1085
142,854
2107,2109
2615,2377
2619,1853
21,3283
677,1123
1006,630
1337,1383
1688,3220
235,3117
1535,3505
3019,3405
296,3108
2901,2835
189,1883
368,3468
1837,1291
2195,437
2197,3155
2534,3022
171,749
2777,3143
1003,1325
2137,3015
2303,1713
2648,1876
1832,3108
2009,1351
229,1955
1880,84
1083,1853
302,1206
151,617
505,2583
25,1975
377,407
2167,953
2668,2280
2834,3514
110,3526
920,2212
921,2359
1081,1367
2249,1159
2605,1339
2771,3013
326,222
826,1442
677,2131
1831,905
2326,3150
2006,1038
1561,2231
2542,70
788,2448
2918,126
1783,1849
980,1104
1641,1447
2457,2359
2809,1815
2487,2553
1849,3159
2713,3127
1906,2714
789,2275
473,2679
1775,2257
507,3533
2155,925
1862,222
2515,1221
1063,2697
2521,887
1235,3013
1399,2489
1556,656
2213,2131
763,717
1913,151
1273,23
985,2679
1467,397
359,457
2811,3533
2983,777
1364,2000
1862,2014
2567,3561
1111,25
1273,1815
2935,2489
2134,2702
1978,3106
2809,23
701,2667
549,1491
1045,2275
1366,910
85,35
2852,3136
923,2285
793,1463
165,1363
326,2014
2279,1353
20,2448
2137,759
2647,25
1511,3145
221,3339
713,1159
1865,263
3017,2951
2041,2583
1070,646
1097,2055
985,2423
25,183
1813,483
1990,2910
2840,292
938,882
790,3150
470,1038
1945,567
677,339
1335,3449
1831,2697
2324,656
2663,2249
1382,1918
1561,439
597,803
2551,1849
455,1193
623,3153
470,2830
493,507
2633,2311
1172,3344
1523,1125
2009,887
2668,488
3005,875
1701,3155
313,1367
153,2359
2155,2717
1031,3561
567,1657
2041,1559
2521,2679
2213,339
2871,3449
1747,1221
295,2697
1316,3136
873,1447
1369,247
110,1734
2870,3566
1241,2679
1906,922
1433,1079
2905,1783
475,45
631,2745
1775,465
2102,1774
487,1353
2602,3314
1627,3501
1978,1314
1989,2035
2474,2674
701,875
2515,3013
2201,1079
597,1827
793,3255
359,2249
2325,483
1879,25
1070,2438
2043,3533
2215,777
619,925
487,841
1298,1722
2771,1221
2935,697
1957,1619
2133,803
22,3150
2137,2807
1832,3348
1561,1975
598,910
938,2674
2905,1015
2581,483
338,3066
1481,1159
1827,1013
2150,1918
2811,1741
1831,3465
1838,646
1046,334
1382,126
1865,2055
1895,2249
2905,759
1127,457
179,2357
2797,1003
217,1383
2979,357
2008,2548
230,2798
1387,1933
1552,3020
1904,1452
1426,1066
947,565
1450,2658
1777,3487
2920,1092
1136,3244
329,1047
661,371
2125,203
21,243
1978,2098
199,2233
2474,1890
1834,1762
1838,3222
2026,1186
1070,1430
2710,3038
950,1662
2091,2637
2414,2518
472,1780
1445,835
1450,2914
493,2795
16,3020
25,1447
518,3470
1003,2061
