2321,1582
2007,1176
1874,1531
2555,1484
326,1503
2613,1410
2971,492
1427,644
1769,1062
2105,1366
428,1065
2379,1276
185,1494
187,140
2667,156
889,406
1395,740
2533,1426
1081,854
1141,962
1180,1657
868,385
2169,406
2989,1722
1634,1195
1957,82
1808,1757
2457,822
849,110
2479,1680
1229,1626
1735,936
386,1611
2019,948
2689,254
1561,182
2711,600
2721,670
301,58
1481,390
515,84
1347,660
707,532
1043,772
567,1656
587,1788
2225,1102
1300,1169
2831,880
2232,581
453,754
2089,870
1623,280
2783,480
351,1120
2803,100
1757,266
2140,1337
1116,313
657,1198
1645,890
859,1708
1880,357
2571,444
1767,840
1288,1397
323,660
1146,995
667,1516
1328,1405
709,1010
2377,518
1734,1631
2386,1019
772,161
931,1652
2570,595
2904,1125
2578,1467
475,1068
649,582
2941,1338
1637,2
2189,1290
1728,189
2379,492
2930,1419
846,567
2829,1162
397,266
105,1206
428,57
2311,1272
2969,806
1184,1309
2481,862
2166,831
879,1344
885,978
1539,1092
2755,516
165,66
1323,332
1173,1394
2165,978
2665,182
2993,1118
1041,1342
1536,509
2025,54
2705,446
756,1505
917,114
612,145
2897,894
2607,768
1997,842
1041,574
127,784
869,514
1568,413
958,487
817,222
1974,1407
1335,872
2807,1064
735,1008
2033,1694
2363,28
767,144
451,516
134,1295
948,929
8,1125
351,112
2669,362
1043,276
1531,732
2733,1706
290,123
2587,124
537,1190
1687,1608
2193,1470
737,462
2875,1052
1113,486
859,700
2173,1594
229,642
1044,385
941,938
1776,301
27,380
849,894
853,1330
2029,490
1402,1267
109,106
385,750
1042,1195
719,1568
242,267
2589,1626
996,273
1665,1006
3047,600
791,968
811,588
71,56
2225,350
2731,1228
141,522
1966,1764
2463,1347
1345,1373
2524,1370
2879,1059
296,502
1141,1313
826,1344
369,1517
867,1495
1203,1223
2511,467
1060,1442
1589,1121
1617,141
1781,673
177,1197
662,44
31,707
368,350
2828,490
2989,857
2348,586
2877,777
805,305
1020,1722
1993,613
560,670
725,1601
777,1061
2074,992
470,236
2094,868
1163,735
681,1029
2983,1003
3019,1183
1395,7
1569,509
2879,35
970,752
533,513
277,257
438,1164
468,1458
2931,7
868,98
2511,1747
1059,1303
267,607
1407,227
2553,1269
2810,128
377,1653
2332,26
2017,61
2177,1053
1062,220
2546,248
2901,449
351,131
374,1228
2833,973
2040,870
2201,213
1235,39
2729,5
1918,852
798,52
820,978
395,1247
1044,626
1208,1190
1209,1589
2377,1253
648,1302
1809,1485
1490,920
2681,1653
2039,987
2211,663
630,1484
1613,313
487,1195
1157,1617
1479,843
2468,1570
373,33
1849,1461
911,275
2719,835
945,1197
1603,119
2977,637
2805,673
2648,1414
1045,1
89,277
1235,1319
2232,1190
27,1167
843,287
739,1367
2540,138
2763,927
1979,1135
89,789
1754,1568
141,761
1441,893
315,239
1937,1613
1137,749
2471,507
1669,833
2491,383
389,1089
2839,1323
1711,1379
2900,1314
1761,1069
491,1519
846,724
1682,1736
2491,127
1414,236
451,1255
1304,1750
997,865
683,303
726,1276
417,621
208,1134
214,1020
1538,1592
583,1755
127,1267
1752,1302
1913,101
1293,105
1352,1094
1823,211
887,331
2348,1370
1059,1543
905,1461
1091,103
948,322
1923,1575
2473,789
1345,845
1843,855
970,224
1160,1286
561,1085
2027,495
2695,1435
1234,392
1730,1144
805,1057
1503,1555
2476,474
1351,1755
566,796
1055,1235
2213,929
1733,1
2559,1139
943,1123
791,1323
2763,1423
333,1321
677,161
1167,1027
1655,1099
2973,313
882,1384
1562,1008
2395,863
639,1267
1145,101
2286,1204
1723,639
2123,1295
1042,840
2689,525
900,978
1898,192
1287,283
2587,927
1351,731
2171,1471
1707,815
1389,1673
2378,864
274,840
1093,1153
638,68
486,268
639,243
2099,1367
983,1387
1351,219
2323,1783
2825,309
710,940
395,975
81,413
3007,947
2691,551
1116,714
2019,1351
619,367
1127,315
159,1363
2924,1050
1153,1597
1316,1666
2463,1123
1843,1127
988,378
1180,954
226,488
887,1659
2381,1561
2419,551
1140,434
2299,15
195,471
533,1057
1180,698
2492,474
2027,1503
2511,1011
2931,551
1843,359
2015,35
2687,451
1068,1386
451,471
2739,999
1141,257
1407,963
295,1355
1335,955
2511,1779
417,1629
2046,756
2736,1342
1110,1356
1437,9
997,1617
2300,922
1823,739
582,796
1926,220
1469,169
2333,137
1044,850
2863,723
1256,278
964,1442
2954,784
2019,887
1706,1200
1613,537
1776,766
2760,502
660,1234
1632,782
16,798
88,166
416,1230
1723,591
1442,1064
839,1003
2487,59
404,210
2062,1316
2232,646
2601,1445
2497,1789
1899,351
792,742
158,1172
493,1337
677,1169
199,1131
1849,917
567,443
1215,1411
3027,7
1918,1652
2611,103
202,976
536,1510
1531,1039
2184,54
1235,1543
2428,26
2825,5
1372,250
629,257
106,1760
756,1570
928,1246
1091,1351
2553,709
298,1312
1617,445
500,546
662,796
2636,1178
686,1748
2969,229
417,333
767,1619
2075,959
2607,1475
369,1757
732,618
2046,1764
1133,1449
1041,1533
1201,413
2094,852
31,1267
1037,1097
3051,1743
2565,481
1921,1069
185,1541
684,506
1608,1638
2636,922
681,1589
1730,1368
2887,1787
2238,1316
805,1281
970,192
542,516
237,553
899,7
2738,264
1979,863
1215,147
2354,392
2873,645
1604,1330
2955,751
1979,607
3007,1171
89,1317
280,502
1591,427
1917,249
2415,131
315,1759
2935,1643
2781,985
1979,351
1372,1514
900,754
3025,61
2069,817
158,644
1489,829
2853,1
1898,224
315,1247
1784,854
1489,1085
853,753
2019,1639
493,1321
1808,782
518,588
1707,527
2367,787
1073,1053
2620,586
1665,813
2326,924
2337,205
416,222
3027,791
1442,56
315,479
1126,684
853,497
1664,1214
1351,507
1523,695
771,647
1097,469
129,1069
1277,1401
1441,845
322,1496
75,1631
2879,1123
1905,1709
2898,600
1943,763
2117,1489
2666,1424
237,1113
2511,403
581,977
1589,1057
1160,86
2017,1405
1712,1374
2695,203
255,803
948,1554
2261,1281
1651,1095
2157,217
2535,1515
1407,1443
2542,740
1921,861
1985,157
369,173
867,151
2850,712
1407,675
1617,1485
2299,1647
2969,1173
1037,1337
2017,637
3021,1785
1569,189
1904,30
2094,1316
2299,1391
1657,1589
2655,1475
1059,1367
1393,1709
3031,1339
1569,957
2749,457
2607,179
662,1388
2299,1135
226,1160
734,1076
1091,567
625,173
785,1165
189,457
2955,927
677,497
445,1225
609,1789
637,649
1706,1232
2354,248
1723,303
1899,1087
1603,567
2427,1519
1795,1015
189,969
1489,589
1341,1353
374,1676
2874,1536
2428,1146
660,1458
27,463
677,753
2648,966
1372,1178
1401,1589
630,1164
2763,1759
1300,1330
691,903
219,1167
88,1734
433,1517
456,406
2253,1785
843,607
1351,907
1685,449
892,378
89,341
752,670
1898,1680
2569,357
301,1177
465,333
1613,1657
1137,173
680,54
2833,1421
3026,1496
1250,392
2762,1456
649,997
1979,1071
893,649
2367,355
2839,1387
561,893
123,511
3051,687
165,737
1141,1393
208,1582
702,68
1191,955
1354,544
2167,523
2492,938
2013,441
1538,1144
1060,1522
2859,1519
1904,1038
2739,1687
296,166
2419,343
1966,1204
1211,63
2563,231
2299,127
195,423
2983,1211
1203,1687
905,1013
756,1346
471,1579
796,1610
1617,733
2136,1750
1038,1620
583,411
625,957
997,1057
1162,96
370,808
2167,1547
389,257
397,1449
2027,943
1712,590
123,1279
1426,392
1589,49
1752,854
1160,1094
1352,1542
2015,595
2046,644
3051,1199
887,779
255,1587
2879,883
1252,1458
2922,128
994,1176
2171,511
2019,519
88,726
1400,950
778,224
1592,630
1950,1508
2802,936
850,840
1235,375
1565,1785
922,560
1754,112
1632,894
2019,7
1055,1683
2395,31
943,1571
963,423
1611,591
983,43
2955,143
901,257
1074,488
1083,959
1277,281
486,1612
1829,865
1523,471
273,413
130,248
802,728
1489,1373
2153,21
2323,1463
392,1094
1706,192
1113,1349
1297,1181
983,1323
1311,403
2997,945
2375,1179
1083,1727
1733,1601
1899,815
935,443
2587,1759
518,44
1258,768
488,86
1973,385
2491,271
226,936
918,1356
2421,833
2921,1573
499,231
1162,1104
681,357
2512,798
2511,435
278,1228
2402,1064
2471,907
2027,1183
1059,375
93,9
1651,1127
2463,1571
2810,1248
2165,833
1560,1190
2219,1631
2565,1713
959,1731
684,170
208,798
2688,1006
1153,637
2135,1435
369,397
533,609
868,770
1843,39
2491,1039
887,315
275,1415
1926,668
1801,1349
417,1565
1079,1275
2607,147
1092,98
451,663
1761,861
1923,1111
470,1164
2467,1015
2641,1517
2182,668
1389,761
2396,698
2415,211
321,61
1297,173
445,1769
1758,1300
2439,1515
1805,537
2469,1489
536,166
422,828
437,1153
2620,26
1736,182
608,334
771,471
464,1566
465,109
2587,1263
2935,315
1979,1551
2477,1593
395,191
2343,1291
3017,5
752,702
2233,1621
853,161
110,836
2570,976
963,1431
964,994
1451,607
1012,1650
1256,1622
2743,379
2625,1069
389,1057
2695,763
176,1134
1322,96
2299,607
683,591
255,19
1253,1281
2607,1411
41,757
887,1579
1079,235
1905,1181
2129,1277
1234,1512
1141,81
681,1141
1180,1514
725,305
1221,1633
2525,665
1407,659
295,1051
2931,887
1803,815
1041,957
2046,420
1253,257
470,1692
805,1601
970,896
1945,165
1153,365
63,1363
2350,1300
1407,147
3051,1167
2422,700
185,1093
1161,1237
2136,1526
683,1103
208,14
1395,887
2880,702
1609,917
2757,865
2682,1648
89,1125
1441,1037
1603,775
2263,523
1197,1321
2997,1169
2213,705
1898,672
1311,1459
233,1205
2732,1722
2743,1131
302,276
1937,829
2123,1391
678,44
1979,31
110,1620
2709,1009
274,1064
596,322
758,572
1917,697
485,1
2781,1433
2295,171
567,235
900,1202
1555,919
3027,343
2415,1475
1611,1135
853,945
1523,247
1215,1491
587,367
1097,917
1156,1458
1979,1311
2802,1160
2353,1629
109,1513
1372,170
1879,651
587,879
1163,1631
681,133
277,1153
183,411
560,30
582,1468
602,544
137,1573
2797,409
533,1409
2982,1244
1059,407
1874,1176
929,1277
2757,1681
488,950
2810,1024
1352,982
83,295
2546,1144
2911,1283
1141,161
1163,607
1485,1337
2463,451
2491,1519
2017,957
887,219
2524,474
2931,903
2511,1363
3031,1787
785,1613
1020,826
2828,1386
75,159
275,1639
451,887
815,1395
857,661
560,1566
2879,931
2955,863
373,929
375,1755
536,838
1849,1589
820,850
677,49
1492,1330
2497,861
771,1079
178,696
2648,518
1209,1461
2681,1781
1256,950
2587,527
843,1183
1351,1355
1523,1543
2333,809
1879,1659
752,1118
772,1218
2729,901
1754,672
802,1288
2935,219
395,351
2377,357
1602,1384
1809,589
374,332
273,77
2763,31
660,114
1479,1739
1044,1522
456,854
2954,1456
2314,1328
1197,985
990,1764
123,319
3051,623
1293,1001
683,687
2593,109
267,1743
970,1120
1800,518
1160,390
2135,875
1843,1751
2167,203
3031,235
1640,294
2471,1403
1407,627
1905,637
2737,61
1803,975
846,1620
735,147
417,1517
1414,1132
2922,576
1709,1225
468,1570
1141,945
997,1761
2137,901
208,238
1538,696
3051,1391
1752,406
2467,775
1186,920
2689,397
118,348
1258,1216
2587,31
2669,9
1389,777
2377,1141
2378,1760
457,1781
2253,809
2099,471
2763,1039
1311,1363
2123,1167
1979,511
1687,1323
1074,40
2211,519
1449,917
1297,861
2641,1565
2323,887
2825,1205
2213,33
607,19
2415,547
2754,1272
2924,154
1961,917
1348,1682
2021,481
791,427
2427,63
181,369
849,1309
710,44
395,79
3007,51
178,1704
2815,499
1675,591
710,812
2540,26
280,1622
1103,1731
315,383
2449,221
1979,1279
587,911
1257,1365
1259,623
1297,1629
61,169
725,1505
2511,115
85,1377
571,591
732,250
1068,490
2402,1512
2785,413
1180,58
1843,1255
763,143
1424,30
1131,1503
1365,1633
2736,446
1110,460
2911,1059
2797,185
1824,1230
1823,1635
1926,1116
804,514
1316,770
370,728
560,1342
2607,595
1007,1171
1335,59
1843,231
389,497
1203,103
2219,159
2880,110
2879,387
451,87
2249,453
1617,1069
2778,896
2512,1246
279,411
85,609
820,626
596,658
792,1638
1451,1183
2773,1249
199,235
536,614
2323,327
2497,893
567,1339
152,1766
1145,213
1805,985
371,679
2973,649
728,166
1215,515
1707,1439
630,1388
2668,938
1938,376
1209,917
1215,1027
798,1172
2611,999
2620,474
1012,1202
2719,1507
1256,1174
2428,922
2019,1271
587,703
630,364
1441,733
2099,1767
1156,1122
1167,691
404,1106
2377,581
2062,420
2233,1173
1603,1239
964,546
1140,546
868,1746
1905,1629
3051,591
1921,173
2614,700
2625,1517
185,645
1060,1298
3051,847
2014,196
2075,63
2238,420
1041,1405
2839,1675
2887,891
451,1607
491,79
662,1692
1803,751
2636,282
1041,637
1761,141
2095,1347
350,836
2636,26
2471,1115
2027,847
106,864
267,495
427,1423
1133,553
1783,875
500,1442
2136,1078
2463,1011
2982,236
2017,397
3051,1103
774,1228
2433,173
176,686
1651,183
2320,910
225,1421
2373,33
2535,283
1569,589
1589,721
948,994
1455,1475
1489,189
1727,1555
1113,165
2689,173
2040,726
1073,157
1235,407
1795,775
1979,479
404,322
2353,669
88,54
416,1118
900,626
274,1512
1250,1400
1948,42
1156,114
1489,957
1665,1709
2487,171
1733,929
771,1543
619,1487
657,1789
505,1605
2832,1678
2681,197
3007,275
1215,1043
2873,1541
2917,833
2955,1647
2994,1160
89,421
1400,1622
280,1398
2415,1027
1489,1725
2153,1013
1899,975
315,351
802,56
1616,334
1611,1711
1137,861
1784,1750
2273,1165
983,1227
1979,1247
373,1169
1348,1458
1603,1223
1985,1053
2969,277
949,1313
1322,208
2471,43
899,1783
1062,1564
2859,1407
1569,1085
643,1527
1163,1055
2969,789
226,264
277,1729
1617,845
33,61
2158,1764
75,1503
584,1174
1393,813
602,96
2887,779
1020,378
725,385
1060,98
2381,249
451,311
368,1694
857,213
2877,1225
2929,1069
846,1284
887,667
1712,478
2695,1099
104,1398
1569,829
583,523
804,1634
1085,1225
456,1302
1442,1736
1298,920
1479,395
1167,1235
1917,9
2253,889
315,1583
1776,542
1135,883
1857,413
2211,599
2263,187
648,1750
2111,483
1979,175
1044,178
1420,170
2415,627
189,1353
2641,333
1341,969
728,1734
2286,868
1805,1209
2805,609
2153,133
2354,1144
1899,191
943,435
1441,445
649,101
1138,696
2935,667
1351,11
233,5
395,799
1372,282
1603,1463
2427,623
2763,863
1311,3
182,332
2689,1757
272,1022
273,525
1899,703
2395,1423
2923,1727
1300,434
370,1704
1201,637
887,1163
3031,939
1252,562
1905,1597
123,383
1752,1750
1304,1302
1789,409
2167,651
237,1225
2391,555
2583,1003
2931,1239
1352,646
2879,1779
3051,47
612,434
1801,245
2291,1367
683,239
2688,1118
2546,1064
2922,1024
685,649
1007,1507
1211,1727
571,1599
1079,1611
2219,495
2422,28
643,231
1141,497
208,686
561,1789
1904,142
1162,992
2463,915
2970,1456
1354,1440
1854,68
2027,47
2887,1563
2563,1127
2572,1594
2749,345
1608,1414
805,1505
491,815
195,1319
2901,273
1445,1377
2611,1687
493,201
2781,313
1156,786
1359,899
1523,1367
2171,383
1083,63
1420,954
802,1624
1796,658
2019,903
1706,1088
921,5
159,915
374,1564
2164,1090
1378,920
2856,1318
900,530
1723,703
1754,1008
2577,541
2469,1377
232,1766
2377,1589
2540,1370
2099,919
1235,1271
2743,715
994,280
2997,49
738,1048
2587,1375
1961,469
922,1456
457,437
943,675
1277,1177
1603,1447
2955,1039
373,1265
2019,1415
566,1244
2205,249
1074,1384
1899,687
943,931
486,716
1950,612
2111,1267
2613,385
1925,1713
208,1694
2491,143
93,905
990,1172
540,250
560,894
470,268
815,275
45,1337
1079,379
1141,193
825,1621
681,1253
735,483
2209,413
329,5
2931,999
1345,189
2491,1167
1688,1190
2015,483
2687,3
756,1010
2267,1327
2299,1487
2810,352
1843,935
2511,1587
350,276
1651,231
1682,56
389,945
2688,110
1059,1271
2880,558
2095,1555
2323,7
2984,406
1685,1121
2691,1239
771,1367
1979,655
1389,889
587,1535
1469,617
870,892
3024,670
1562,0
1085,1769
2743,1275
820,306
2467,119
2354,600
110,1732
3055,723
1948,378
691,551
2669,1145
2254,420
1297,1069
2439,619
182,108
344,870
2497,1085
1065,613
1758,404
333,985
2641,621
2977,413
536,1062
1999,1331
1789,185
2450,40
2136,630
683,975
83,599
104,838
1253,1153
2117,1377
225,973
2839,1227
2046,1316
1414,12
1589,1169
2421,721
2165,721
63,467
1037,649
255,915
1407,1043
2879,1747
1921,749
2422,1596
1617,893
2636,1626
1180,618
1191,283
2027,1295
1383,731
2880,1598
2881,1197
3051,271
1108,962
959,1619
997,1409
2969,1317
389,161
2545,669
176,238
2979,1127
867,295
389,417
2300,586
1041,61
237,1001
887,683
2655,1139
703,1363
1527,1067
983,907
678,940
199,443
2153,1461
219,63
2874,1200
1611,239
2273,717
1489,509
373,721
900,306
901,929
2976,1566
739,423
315,1311
2113,1197
2781,537
505,261
710,1612
728,502
585,789
771,1607
619,1423
1613,201
1795,1351
351,1139
1707,975
89,229
2883,1671
1441,141
2286,852
1044,1666
1898,1568
660,2
1157,929
853,49
2834,936
881,1053
1235,1751
2873,1093
619,143
141,777
213,177
710,588
1686,476
233,309
1867,1263
2732,826
2743,491
1135,1347
196,1411
85,1216
755,1414
2891,1566
2434,1705
653,504
511,1634
2188,1643
2033,620
1436,1691
2755,758
1651,1030
686,1253
1657,884
1059,22
299,1470
631,602
898,425
2056,151
2898,1561
2248,1751
665,980
197,784
63,1570
3021,1720
1893,1776
767,610
2393,532
187,110
723,1062
1375,642
2531,1622
612,1379
461,952
1161,1188
2839,570
411,14
614,413
299,446
1979,878
719,978
1643,894
1341,1544
559,1778
566,525
119,602
1908,659
315,1774
2630,1597
1685,1664
1209,1332
1727,1186
1581,728
1937,844
393,420
395,1758
1205,992
2682,1281
2053,1232
321,604
1311,962
2133,448
2459,782
2031,306
1389,1688
769,1692
801,252
1449,1284
981,1344
993,1596
2354,1209
1724,1275
2245,784
809,1156
2437,336
2438,253
537,852
1401,884
1280,271
2579,1510
1459,1734
1341,8
1848,551
1849,436
81,140
1866,1649
425,516
2548,1043
338,1033
671,82
103,570
429,840
287,978
2777,644
1973,240
85,1232
1394,873
2381,1320
1159,666
63,306
1539,1190
3050,833
1628,459
1661,1496
3044,1267
299,1454
2097,1596
1323,1710
103,1594
2891,782
1102,725
1599,306
2087,378
2279,1722
663,1706
1151,1778
2999,1034
1383,1082
919,938
1749,1104
1111,490
2420,1155
654,917
662,1085
2149,224
1179,1566
1183,82
703,1202
561,1340
83,1206
2868,1219
2901,208
1281,1676
188,235
1181,1080
277,784
777,52
1445,1440
50,1705
107,110
2651,1118
2689,12
1565,1720
606,229
2395,862
638,1349
2954,33
1371,1118
89,1540
2851,518
922,369
1754,817
1805,616
1825,1004
49,1596
1195,558
1205,1008
2853,32
1555,1270
281,324
2069,528
321,588
1967,1122
1683,1398
2845,696
595,1206
1442,537
2449,604
1656,1015
87,1514
1747,822
3055,1058
1827,518
1055,722
2357,112
99,1478
1562,1265
2275,838
873,340
1848,567
567,906
2539,1006
1917,1752
1114,1713
2913,1708
177,1676
1149,232
2291,1702
357,464
1587,614
1915,1678
1437,1544
25,1652
510,1013
43,670
2319,946
377,84
1515,478
73,964
411,1582
1557,544
2707,1094
987,1006
845,24
539,686
777,1284
167,1482
2647,1498
1854,1461
1709,376
1589,1600
2075,430
1447,1738
1291,894
1803,638
1657,1108
1843,358
2879,2
441,532
1101,280
2737,140
1779,1190
531,1734
1995,446
2666,497
1210,1505
2531,1398
470,1741
1621,736
655,306
1466,1505
1823,994
207,1010
1213,936
277,544
489,1764
2441,1412
2471,1738
381,232
2829,600
238,389
1233,556
1090,1225
1773,56
2420,1715
341,224
1825,220
129,828
961,252
2955,766
527,1202
2313,4
1674,529
1683,70
2874,1377
3037,1480
2121,196
2449,1388
2802,217
2479,1106
19,1734
1805,600
2469,1424
1532,155
1063,586
2711,154
2567,554
1115,110
1662,1141
873,612
1357,1048
1083,1230
1897,1636
2387,390
2743,826
1441,348
2415,1170
476,123
493,1592
2479,82
1514,369
1848,775
2834,889
2355,1382
752,511
1565,392
923,814
1899,862
142,421
963,1494
1809,236
1330,665
2803,934
853,480
396,75
2994,1561
2031,530
3026,1209
2235,334
311,1722
973,1176
2116,819
1343,530
539,190
549,0
726,1757
898,1433
1233,1340
2056,1191
2901,1776
643,1030
814,85
1159,442
1657,324
2979,166
1377,1676
1466,497
1661,1272
1037,584
2677,1040
1061,1024
3021,392
431,1090
919,1162
1403,670
775,1594
2423,1130
1791,82
601,292
1905,1500
2626,473
2004,1667
1383,1306
1549,584
2521,1188
3023,738
755,182
1098,1089
1102,757
461,392
2930,329
2117,416
542,5
2401,1676
2097,28
13,584
686,469
2807,1258
1346,217
564,483
1448,327
967,1146
1820,1579
380,267
83,1430
2858,1057
419,1190
123,1694
2803,1206
2995,758
1235,22
111,1666
1733,32
158,133
2437,1120
2121,980
2793,1524
534,413
2182,973
261,992
1574,1261
3049,1780
1909,1040
1279,1106
2109,312
2479,1090
101,1216
121,1092
128,959
2906,1169
311,938
325,1440
2937,1092
2699,1006
1723,862
493,1064
2973,1048
1381,448
1401,324
2052,627
2713,740
2905,292
2955,1774
2642,553
2477,1640
109,1704
2874,369
2203,574
1249,12
637,1272
1351,506
1755,1534
802,441
663,1018
2351,1202
3011,950
2714,33
1281,220
1783,1690
2930,1337
1161,740
1516,971
2013,424
2015,1346
1535,290
2531,278
2542,229
277,1344
439,602
1773,1624
2259,1382
989,1704
1336,1383
1515,702
429,280
774,61
1586,761
1149,904
1803,1310
2626,1705
2789,1328
195,438
2149,1456
531,166
1701,1776
767,1058
173,1048
1883,14
2257,1356
2420,1491
2755,1206
1153,604
1682,665
390,189
2839,122
2350,1573
1234,985
2542,1253
1901,1496
631,1050
685,24
1059,1366
2706,1433
1586,1785
2094,1573
1291,1566
15,210
2329,1300
1854,469
755,966
763,1646
1351,1674
385,1628
1523,1478
557,1176
141,1464
1115,782
2415,498
2762,945
983,570
1635,1174
2140,411
2477,536
1347,310
59,1454
261,912
585,420
1256,119
1418,369
617,516
1755,910
1967,562
38,413
1195,894
559,1458
243,1222
2446,453
2802,441
1341,1096
873,1284
2851,854
1716,1555
446,1365
1127,1386
2763,1758
325,1232
2963,1062
741,560
2235,558
638,21
2701,1720
425,68
2539,446
2874,257
2885,208
1116,411
10,497
2286,229
1503,66
1196,1163
801,700
2641,716
2803,966
1340,571
1905,1724
510,901
2809,1188
1047,362
380,1131
3001,1636
1891,646
967,26
2775,810
1853,1624
1854,1477
563,1302
249,1188
733,696
1069,392
601,324
937,84
1599,1650
2929,1724
2115,1318
2951,474
195,1702
1343,1650
62,1477
2881,780
3050,1281
2737,252
2003,1142
439,1610
2738,873
299,1006
969,52
1133,712
1617,1244
2787,1286
835,1062
2837,1104
1875,502
909,168
2086,1421
2087,826
662,1405
2644,1379
1020,747
1854,453
947,1430
677,480
2641,1500
3005,728
1097,1716
